Step	Memory_MB	Time
Tensorflow numgrad g__Planktothrix	12845.944832	2022-11-11 06:13:16
Tensorflow numgrad g__Planobacterium	12845.944832	2022-11-11 06:13:16
Tensorflow numgrad g__Planobispora	12845.944832	2022-11-11 06:13:16
Tensorflow numgrad g__Planococcus	12845.944832	2022-11-11 06:13:17
Tensorflow numgrad g__Planomicrobium	12845.944832	2022-11-11 06:13:17
Tensorflow numgrad g__Plantactinospora	12845.944832	2022-11-11 06:13:17
Tensorflow numgrad g__Plantibacter	12845.944832	2022-11-11 06:13:17
Tensorflow numgrad g__Plesiomonas	12845.944832	2022-11-11 06:13:18
Tensorflow numgrad g__Pleurocapsa	12845.944832	2022-11-11 06:13:18
Tensorflow numgrad g__Pluralibacter	12845.944832	2022-11-11 06:13:18
Tensorflow numgrad g__Polaribacter	12845.944832	2022-11-11 06:13:18
Tensorflow numgrad g__Polaromonas	12845.944832	2022-11-11 06:13:19
Tensorflow numgrad g__Polymorphum	12845.944832	2022-11-11 06:13:19
Tensorflow numgrad g__Polynucleobacter	12845.944832	2022-11-11 06:13:19
Tensorflow numgrad g__Pontibacillus	12845.944832	2022-11-11 06:13:19
Tensorflow numgrad g__Pontibacter	12845.944832	2022-11-11 06:13:20
Tensorflow numgrad g__Pontimonas	12845.944832	2022-11-11 06:13:20
Tensorflow numgrad g__Pontivivens	12845.944832	2022-11-11 06:13:20
Tensorflow numgrad g__Porphyrobacter	12845.944832	2022-11-11 06:13:20
Tensorflow numgrad g__Porphyromonas	12845.944832	2022-11-11 06:13:21
Tensorflow numgrad g__Pradoshia	12845.944832	2022-11-11 06:13:21
Tensorflow numgrad g__Pragia	12845.944832	2022-11-11 06:13:21
Tensorflow numgrad g__Prauserella	12845.944832	2022-11-11 06:13:21
Tensorflow numgrad g__Prevotella	12845.944832	2022-11-11 06:13:22
Tensorflow numgrad g__Prochlorococcus	12845.944832	2022-11-11 06:13:22
Tensorflow numgrad g__Profundibacter	12845.944832	2022-11-11 06:13:22
Tensorflow numgrad g__Propionibacterium	12845.944832	2022-11-11 06:13:22
Tensorflow numgrad g__Propioniciclava	12845.944832	2022-11-11 06:13:23
Tensorflow numgrad g__Propionimicrobium	12845.944832	2022-11-11 06:13:23
Tensorflow numgrad g__Prosthecochloris	12845.944832	2022-11-11 06:13:23
Tensorflow numgrad g__Protaetiibacter	12845.944832	2022-11-11 06:13:23
Tensorflow numgrad g__Proteiniphilum	12845.944832	2022-11-11 06:13:24
Tensorflow numgrad g__Proteus	12845.944832	2022-11-11 06:13:24
Tensorflow numgrad g__Providencia	12845.944832	2022-11-11 06:13:24
Tensorflow numgrad g__Pseudactinotalea	12845.944832	2022-11-11 06:13:24
Tensorflow numgrad g__Pseudanabaena	12845.944832	2022-11-11 06:13:25
Tensorflow numgrad g__Pseudarthrobacter	12845.944832	2022-11-11 06:13:25
Tensorflow numgrad g__Pseudescherichia	12845.944832	2022-11-11 06:13:25
Tensorflow numgrad g__Pseudoalteromonas	12845.944832	2022-11-11 06:13:25
Tensorflow numgrad g__Pseudoarcobacter	12845.944832	2022-11-11 06:13:26
Tensorflow numgrad g__Pseudobacter	12845.944832	2022-11-11 06:13:26
Tensorflow numgrad g__Pseudobutyrivibrio	12845.944832	2022-11-11 06:13:26
Tensorflow numgrad g__Pseudoclostridium	12845.944832	2022-11-11 06:13:26
Tensorflow numgrad g__Pseudodesulfovibrio	12845.944832	2022-11-11 06:13:27
Tensorflow numgrad g__Pseudogulbenkiania	12845.944832	2022-11-11 06:13:27
Tensorflow numgrad g__Pseudohalocynthiibacter	12845.944832	2022-11-11 06:13:27
Tensorflow numgrad g__Pseudohongiella	12845.944832	2022-11-11 06:13:27
Tensorflow numgrad g__Pseudolabrys	12845.944832	2022-11-11 06:13:28
Tensorflow numgrad g__Pseudoleptotrichia	12845.944832	2022-11-11 06:13:28
Tensorflow numgrad g__Pseudolysobacter	12845.944832	2022-11-11 06:13:28
Tensorflow numgrad g__Pseudomonas	12845.944832	2022-11-11 06:13:29
Tensorflow numgrad g__Pseudonocardia	12845.944832	2022-11-11 06:13:29
Tensorflow numgrad g__Pseudopedobacter	12845.944832	2022-11-11 06:13:29
Tensorflow numgrad g__Pseudopropionibacterium	12845.944832	2022-11-11 06:13:29
Tensorflow numgrad g__Pseudopuniceibacterium	12845.944832	2022-11-11 06:13:30
Tensorflow numgrad g__Pseudorhodobacter	12845.944832	2022-11-11 06:13:30
Tensorflow numgrad g__Pseudorhodoplanes	12845.944832	2022-11-11 06:13:30
Tensorflow numgrad g__Pseudothermotoga	12845.944832	2022-11-11 06:13:30
Tensorflow numgrad g__Pseudovibrio	12845.944832	2022-11-11 06:13:31
Tensorflow numgrad g__Pseudoxanthomonas	12845.944832	2022-11-11 06:13:31
Tensorflow numgrad g__Psychrobacillus	12845.944832	2022-11-11 06:13:31
Tensorflow numgrad g__Psychrobacter	12845.944832	2022-11-11 06:13:31
Tensorflow numgrad g__Psychroflexus	12845.944832	2022-11-11 06:13:32
Tensorflow numgrad g__Psychromonas	12845.944832	2022-11-11 06:13:32
Tensorflow numgrad g__Psychroserpens	12845.944832	2022-11-11 06:13:32
Tensorflow numgrad g__Pulveribacter	12845.944832	2022-11-11 06:13:32
Tensorflow numgrad g__Pusillimonas	12845.944832	2022-11-11 06:13:33
Tensorflow numgrad g__Pyrobaculum	12845.944832	2022-11-11 06:13:33
Tensorflow numgrad g__Pyrococcus	12845.944832	2022-11-11 06:13:33
Tensorflow numgrad g__Pyrodictium	12845.944832	2022-11-11 06:13:33
Tensorflow numgrad g__Pyrolobus	12845.944832	2022-11-11 06:13:34
Tensorflow numgrad g__Pyruvatibacter	12845.944832	2022-11-11 06:13:34
Tensorflow numgrad g__Qipengyuania	12845.944832	2022-11-11 06:13:34
Tensorflow numgrad g__Radiobacillus	12845.944832	2022-11-11 06:13:34
Tensorflow numgrad g__Rahnella	12845.944832	2022-11-11 06:13:35
Tensorflow numgrad g__Raineyella	12845.944832	2022-11-11 06:13:35
Tensorflow numgrad g__Ralstonia	12845.944832	2022-11-11 06:13:35
Tensorflow numgrad g__Ramlibacter	12845.944832	2022-11-11 06:13:35
Tensorflow numgrad g__Raoultella	12845.944832	2022-11-11 06:13:36
Tensorflow numgrad g__Raphidiopsis	12845.944832	2022-11-11 06:13:36
Tensorflow numgrad g__Rathayibacter	12845.944832	2022-11-11 06:13:36
Tensorflow numgrad g__Reinekea	12845.944832	2022-11-11 06:13:36
Tensorflow numgrad g__Renibacterium	12845.944832	2022-11-11 06:13:37
Tensorflow numgrad g__Rheinheimera	12845.944832	2022-11-11 06:13:37
Tensorflow numgrad g__Rhizobacter	12845.944832	2022-11-11 06:13:37
Tensorflow numgrad g__Rhizobium	12845.944832	2022-11-11 06:13:37
Tensorflow numgrad g__Rhizorhabdus	12845.944832	2022-11-11 06:13:38
Tensorflow numgrad g__Rhodanobacter	12845.944832	2022-11-11 06:13:38
Tensorflow numgrad g__Rhodobaca	12845.944832	2022-11-11 06:13:38
Tensorflow numgrad g__Rhodobacter	12845.944832	2022-11-11 06:13:38
Tensorflow numgrad g__Rhodococcus	12845.944832	2022-11-11 06:13:39
Tensorflow numgrad g__Rhodocytophaga	12845.944832	2022-11-11 06:13:39
Tensorflow numgrad g__Rhodoferax	12845.944832	2022-11-11 06:13:39
Tensorflow numgrad g__Rhodoluna	12845.944832	2022-11-11 06:13:39
Tensorflow numgrad g__Rhodomicrobium	12845.944832	2022-11-11 06:13:40
Tensorflow numgrad g__Rhodopirellula	12845.944832	2022-11-11 06:13:40
Tensorflow numgrad g__Rhodoplanes	12845.944832	2022-11-11 06:13:40
Tensorflow numgrad g__Rhodopseudomonas	12845.944832	2022-11-11 06:13:40
Tensorflow numgrad g__Rhodospirillum	12845.944832	2022-11-11 06:13:41
Tensorflow numgrad g__Rhodothermus	12845.944832	2022-11-11 06:13:41
Tensorflow numgrad g__Rhodovulum	12845.944832	2022-11-11 06:13:41
Tensorflow numgrad g__Rickettsia	12845.944832	2022-11-11 06:13:41
Tensorflow numgrad g__Rickettsiella	12845.944832	2022-11-11 06:13:42
Tensorflow numgrad g__Riemerella	12845.944832	2022-11-11 06:13:42
Tensorflow numgrad g__Rippkaea	12845.944832	2022-11-11 06:13:42
Tensorflow numgrad g__Rivularia	12845.944832	2022-11-11 06:13:42
Tensorflow numgrad g__Robiginitalea	12845.944832	2022-11-11 06:13:43
Tensorflow numgrad g__Rodentibacter	12845.944832	2022-11-11 06:13:43
Tensorflow numgrad g__Romboutsia	12845.944832	2022-11-11 06:13:43
Tensorflow numgrad g__Roseateles	12845.944832	2022-11-11 06:13:43
Tensorflow numgrad g__Roseburia	12845.944832	2022-11-11 06:13:44
Tensorflow numgrad g__Roseibacterium	12845.944832	2022-11-11 06:13:44
Tensorflow numgrad g__Roseicitreum	12845.944832	2022-11-11 06:13:44
Tensorflow numgrad g__Roseiflexus	12845.944832	2022-11-11 06:13:44
Tensorflow numgrad g__Roseimaritima	12845.944832	2022-11-11 06:13:45
Tensorflow numgrad g__Roseimicrobium	12845.944832	2022-11-11 06:13:45
Tensorflow numgrad g__Roseitalea	12845.944832	2022-11-11 06:13:45
Tensorflow numgrad g__Roseivirga	12845.944832	2022-11-11 06:13:45
Tensorflow numgrad g__Roseivivax	12845.944832	2022-11-11 06:13:46
Tensorflow numgrad g__Roseobacter	12845.944832	2022-11-11 06:13:46
Tensorflow numgrad g__Roseococcus	12845.944832	2022-11-11 06:13:46
Tensorflow numgrad g__Roseomonas	12845.944832	2022-11-11 06:13:46
Tensorflow numgrad g__Roseovarius	12845.944832	2022-11-11 06:13:47
Tensorflow numgrad g__Rothia	12845.944832	2022-11-11 06:13:47
Tensorflow numgrad g__Rouxiella	12845.944832	2022-11-11 06:13:47
Tensorflow numgrad g__Ruania	12845.944832	2022-11-11 06:13:47
Tensorflow numgrad g__Rubinisphaera	12845.944832	2022-11-11 06:13:48
Tensorflow numgrad g__Rubrivivax	12845.944832	2022-11-11 06:13:48
Tensorflow numgrad g__Rubrobacter	12845.944832	2022-11-11 06:13:48
Tensorflow numgrad g__Ruegeria	12845.944832	2022-11-11 06:13:48
Tensorflow numgrad g__Rufibacter	12845.944832	2022-11-11 06:13:49
Tensorflow numgrad g__Ruminiclostridium	12845.944832	2022-11-11 06:13:49
Tensorflow numgrad g__Ruminococcus	12845.944832	2022-11-11 06:13:49
Tensorflow numgrad g__Rummeliibacillus	12845.944832	2022-11-11 06:13:49
Tensorflow numgrad g__Runella	12845.944832	2022-11-11 06:13:50
Tensorflow numgrad g__Ruthenibacterium	12845.944832	2022-11-11 06:13:50
Tensorflow numgrad g__Saccharibacillus	12845.944832	2022-11-11 06:13:50
Tensorflow numgrad g__Saccharolobus	12845.944832	2022-11-11 06:13:50
Tensorflow numgrad g__Saccharomonospora	12845.944832	2022-11-11 06:13:51
Tensorflow numgrad g__Saccharophagus	12845.944832	2022-11-11 06:13:51
Tensorflow numgrad g__Saccharopolyspora	12845.944832	2022-11-11 06:13:51
Tensorflow numgrad g__Saccharospirillum	12845.944832	2022-11-11 06:13:51
Tensorflow numgrad g__Saccharothrix	12845.944832	2022-11-11 06:13:52
Tensorflow numgrad g__Sagittula	12845.944832	2022-11-11 06:13:52
Tensorflow numgrad g__Salaquimonas	12845.944832	2022-11-11 06:13:52
Tensorflow numgrad g__Salarchaeum	12845.944832	2022-11-11 06:13:52
Tensorflow numgrad g__Salegentibacter	12845.944832	2022-11-11 06:13:53
Tensorflow numgrad g__Salicibibacter	12845.944832	2022-11-11 06:13:53
Tensorflow numgrad g__Salimicrobium	12845.944832	2022-11-11 06:13:53
Tensorflow numgrad g__Salinarchaeum	12845.944832	2022-11-11 06:13:53
Tensorflow numgrad g__Salinibacter	12845.944832	2022-11-11 06:13:54
Tensorflow numgrad g__Salinibacterium	12845.944832	2022-11-11 06:13:54
Tensorflow numgrad g__Salinibaculum	12845.944832	2022-11-11 06:13:54
Tensorflow numgrad g__Salinicoccus	12845.944832	2022-11-11 06:13:54
Tensorflow numgrad g__Salinicola	12845.944832	2022-11-11 06:13:55
Tensorflow numgrad g__Salinigranum	12845.944832	2022-11-11 06:13:55
Tensorflow numgrad g__Salinimonas	12845.944832	2022-11-11 06:13:55
Tensorflow numgrad g__Saliniradius	12845.944832	2022-11-11 06:13:55
Tensorflow numgrad g__Salinisphaera	12845.944832	2022-11-11 06:13:56
Tensorflow numgrad g__Salinispira	12845.944832	2022-11-11 06:13:56
Tensorflow numgrad g__Salinispora	12845.944832	2022-11-11 06:13:56
Tensorflow numgrad g__Salinivibrio	12845.944832	2022-11-11 06:13:56
Tensorflow numgrad g__Salinivirga	12845.944832	2022-11-11 06:13:57
Tensorflow numgrad g__Salipiger	12845.944832	2022-11-11 06:13:57
Tensorflow numgrad g__Salmonella	12845.944832	2022-11-11 06:13:57
Tensorflow numgrad g__Sandaracinobacter	12845.944832	2022-11-11 06:13:57
Tensorflow numgrad g__Sandaracinus	12845.944832	2022-11-11 06:13:58
Tensorflow numgrad g__Sanguibacter	12845.944832	2022-11-11 06:13:58
Tensorflow numgrad g__Saprospira	12845.944832	2022-11-11 06:13:58
Tensorflow numgrad g__Scandinavium	12845.944832	2022-11-11 06:13:58
Tensorflow numgrad g__Scardovia	12845.944832	2022-11-11 06:13:59
Tensorflow numgrad g__Schaalia	12845.944832	2022-11-11 06:13:59
Tensorflow numgrad g__Schlegelella	12845.944832	2022-11-11 06:13:59
Tensorflow numgrad g__Schleiferilactobacillus	12845.944832	2022-11-11 06:13:59
Tensorflow numgrad g__Scytonema	12845.944832	2022-11-11 06:14:00
Tensorflow numgrad g__Sebaldella	12845.944832	2022-11-11 06:14:00
Tensorflow numgrad g__Secundilactobacillus	12845.944832	2022-11-11 06:14:00
Tensorflow numgrad g__Sedimenticola	12845.944832	2022-11-11 06:14:00
Tensorflow numgrad g__Sedimentisphaera	12845.944832	2022-11-11 06:14:01
Tensorflow numgrad g__Sediminicola	12845.944832	2022-11-11 06:14:01
Tensorflow numgrad g__Sediminispirochaeta	12845.944832	2022-11-11 06:14:01
Tensorflow numgrad g__Segniliparus	12845.944832	2022-11-11 06:14:01
Tensorflow numgrad g__Selenomonas	12845.944832	2022-11-11 06:14:02
Tensorflow numgrad g__Seonamhaeicola	12845.944832	2022-11-11 06:14:02
Tensorflow numgrad g__Serinicoccus	12845.944832	2022-11-11 06:14:02
Tensorflow numgrad g__Serpentinomonas	12845.944832	2022-11-11 06:14:02
Tensorflow numgrad g__Serratia	12845.944832	2022-11-11 06:14:03
Tensorflow numgrad g__Shewanella	12845.944832	2022-11-11 06:14:03
Tensorflow numgrad g__Shigella	12845.944832	2022-11-11 06:14:03
Tensorflow numgrad g__Shimwellia	12845.944832	2022-11-11 06:14:03
Tensorflow numgrad g__Shinella	12845.944832	2022-11-11 06:14:04
Tensorflow numgrad g__Siansivirga	12845.944832	2022-11-11 06:14:04
Tensorflow numgrad g__Sideroxydans	12845.944832	2022-11-11 06:14:04
Tensorflow numgrad g__Silicimonas	12845.944832	2022-11-11 06:14:04
Tensorflow numgrad g__Silvanigrella	12845.944832	2022-11-11 06:14:05
Tensorflow numgrad g__Simiduia	12845.944832	2022-11-11 06:14:05
Tensorflow numgrad g__Simkania	12845.944832	2022-11-11 06:14:05
Tensorflow numgrad g__Simonsiella	12845.944832	2022-11-11 06:14:05
Tensorflow numgrad g__Simplicispira	12845.944832	2022-11-11 06:14:06
Tensorflow numgrad g__Singulisphaera	12845.944832	2022-11-11 06:14:06
Tensorflow numgrad g__Sinimarinibacterium	12845.944832	2022-11-11 06:14:06
Tensorflow numgrad g__Sinomonas	12845.944832	2022-11-11 06:14:06
Tensorflow numgrad g__Sinorhizobium	12845.944832	2022-11-11 06:14:07
Tensorflow numgrad g__Skermanella	12845.944832	2022-11-11 06:14:07
Tensorflow numgrad g__Slackia	12845.944832	2022-11-11 06:14:07
Tensorflow numgrad g__Sneathia	12845.944832	2022-11-11 06:14:07
Tensorflow numgrad g__Snodgrassella	12845.944832	2022-11-11 06:14:08
Tensorflow numgrad g__Sodalis	12845.944832	2022-11-11 06:14:08
Tensorflow numgrad g__Solibacillus	12845.944832	2022-11-11 06:14:08
Tensorflow numgrad g__Solimonas	12845.944832	2022-11-11 06:14:08
Tensorflow numgrad g__Solitalea	12845.944832	2022-11-11 06:14:09
Tensorflow numgrad g__Sorangium	12845.944832	2022-11-11 06:14:09
Tensorflow numgrad g__Spartinivicinus	12845.944832	2022-11-11 06:14:09
Tensorflow numgrad g__Sphaerobacter	12845.944832	2022-11-11 06:14:09
Tensorflow numgrad g__Sphaerochaeta	12845.944832	2022-11-11 06:14:10
Tensorflow numgrad g__Sphaerospermopsis	12845.944832	2022-11-11 06:14:10
Tensorflow numgrad g__Sphaerotilus	12845.944832	2022-11-11 06:14:10
Tensorflow numgrad g__Sphingobacterium	12845.944832	2022-11-11 06:14:10
Tensorflow numgrad g__Sphingobium	12845.944832	2022-11-11 06:14:11
Tensorflow numgrad g__Sphingomonas	12845.944832	2022-11-11 06:14:11
Tensorflow numgrad g__Sphingopyxis	12845.944832	2022-11-11 06:14:11
Tensorflow numgrad g__Sphingorhabdus	12845.944832	2022-11-11 06:14:11
Tensorflow numgrad g__Sphingosinicella	12845.944832	2022-11-11 06:14:12
Tensorflow numgrad g__Sphingosinithalassobacter	12845.944832	2022-11-11 06:14:12
Tensorflow numgrad g__Spiribacter	12845.944832	2022-11-11 06:14:12
Tensorflow numgrad g__Spirochaeta	12845.944832	2022-11-11 06:14:12
Tensorflow numgrad g__Spiroplasma	12845.944832	2022-11-11 06:14:13
Tensorflow numgrad g__Spirosoma	12845.944832	2022-11-11 06:14:13
Tensorflow numgrad g__Spongiibacter	12845.944832	2022-11-11 06:14:13
Tensorflow numgrad g__Sporolactobacillus	12845.944832	2022-11-11 06:14:13
Tensorflow numgrad g__Sporomusa	12845.944832	2022-11-11 06:14:14
Tensorflow numgrad g__Sporosarcina	12845.944832	2022-11-11 06:14:14
Tensorflow numgrad g__Stackebrandtia	12845.944832	2022-11-11 06:14:14
Tensorflow numgrad g__Stanieria	12845.944832	2022-11-11 06:14:14
Tensorflow numgrad g__Staphylococcus	12845.944832	2022-11-11 06:14:15
Tensorflow numgrad g__Staphylospora	12845.944832	2022-11-11 06:14:15
Tensorflow numgrad g__Staphylothermus	12845.944832	2022-11-11 06:14:15
Tensorflow numgrad g__Stappia	12845.944832	2022-11-11 06:14:16
Tensorflow numgrad g__Starkeya	12845.944832	2022-11-11 06:14:16
Tensorflow numgrad g__Stella	12845.944832	2022-11-11 06:14:16
Tensorflow numgrad g__Stenotrophomonas	12845.944832	2022-11-11 06:14:16
Tensorflow numgrad g__Steroidobacter	12845.944832	2022-11-11 06:14:17
Tensorflow numgrad g__Sterolibacterium	12845.944832	2022-11-11 06:14:17
Tensorflow numgrad g__Stigmatella	12845.944832	2022-11-11 06:14:17
Tensorflow numgrad g__Streptacidiphilus	12845.944832	2022-11-11 06:14:17
Tensorflow numgrad g__Streptobacillus	12845.944832	2022-11-11 06:14:18
Tensorflow numgrad g__Streptococcus	12845.944832	2022-11-11 06:14:18
Tensorflow numgrad g__Streptomonospora	12845.944832	2022-11-11 06:14:18
Tensorflow numgrad g__Streptomyces	12845.944832	2022-11-11 06:14:18
Tensorflow numgrad g__Streptosporangium	12845.944832	2022-11-11 06:14:19
Tensorflow numgrad g__Stygiolobus	12845.944832	2022-11-11 06:14:19
Tensorflow numgrad g__Succinivibrio	12845.944832	2022-11-11 06:14:19
Tensorflow numgrad g__Suicoccus	12845.944832	2022-11-11 06:14:19
Tensorflow numgrad g__Sulfitobacter	12845.944832	2022-11-11 06:14:20
Tensorflow numgrad g__Sulfobacillus	12845.944832	2022-11-11 06:14:20
Tensorflow numgrad g__Sulfodiicoccus	12845.944832	2022-11-11 06:14:20
Tensorflow numgrad g__Sulfolobus	12845.944832	2022-11-11 06:14:20
Tensorflow numgrad g__Sulfuracidifex	12845.944832	2022-11-11 06:14:21
Tensorflow numgrad g__Sulfuricaulis	12845.944832	2022-11-11 06:14:21
Tensorflow numgrad g__Sulfuricella	12845.944832	2022-11-11 06:14:21
Tensorflow numgrad g__Sulfuricurvum	12845.944832	2022-11-11 06:14:21
Tensorflow numgrad g__Sulfuriferula	12845.944832	2022-11-11 06:14:22
Tensorflow numgrad g__Sulfuriflexus	12845.944832	2022-11-11 06:14:22
Tensorflow numgrad g__Sulfurifustis	12845.944832	2022-11-11 06:14:22
Tensorflow numgrad g__Sulfurihydrogenibium	12845.944832	2022-11-11 06:14:22
Tensorflow numgrad g__Sulfurimicrobium	12845.944832	2022-11-11 06:14:23
Tensorflow numgrad g__Sulfurimonas	12845.944832	2022-11-11 06:14:23
Tensorflow numgrad g__Sulfurisphaera	12845.944832	2022-11-11 06:14:23
Tensorflow numgrad g__Sulfuritalea	12845.944832	2022-11-11 06:14:23
Tensorflow numgrad g__Sulfuritortus	12845.944832	2022-11-11 06:14:24
Tensorflow numgrad g__Sulfurivermis	12845.944832	2022-11-11 06:14:24
Tensorflow numgrad g__Sulfurospirillum	12845.944832	2022-11-11 06:14:24
Tensorflow numgrad g__Sulfurovum	12845.944832	2022-11-11 06:14:24
Tensorflow numgrad g__Sutterella	12845.944832	2022-11-11 06:14:25
Tensorflow numgrad g__Swingsia	12845.944832	2022-11-11 06:14:25
Tensorflow numgrad g__Symbiobacterium	12845.944832	2022-11-11 06:14:25
Tensorflow numgrad g__Synechococcus	12845.944832	2022-11-11 06:14:25
Tensorflow numgrad g__Synechocystis	12845.944832	2022-11-11 06:14:26
Tensorflow numgrad g__Syntrophobacter	12845.944832	2022-11-11 06:14:26
Tensorflow numgrad g__Syntrophobotulus	12845.944832	2022-11-11 06:14:26
Tensorflow numgrad g__Syntrophomonas	12845.944832	2022-11-11 06:14:26
Tensorflow numgrad g__Syntrophothermus	12845.944832	2022-11-11 06:14:27
Tensorflow numgrad g__Syntrophus	12845.944832	2022-11-11 06:14:27
Tensorflow numgrad g__Tabrizicola	12845.944832	2022-11-11 06:14:27
Tensorflow numgrad g__Tamlana	12845.944832	2022-11-11 06:14:27
Tensorflow numgrad g__Tannerella	12845.944832	2022-11-11 06:14:28
Tensorflow numgrad g__Tardibacter	12845.944832	2022-11-11 06:14:28
Tensorflow numgrad g__Tardiphaga	12845.944832	2022-11-11 06:14:28
Tensorflow numgrad g__Tateyamaria	12845.944832	2022-11-11 06:14:28
Tensorflow numgrad g__Tatlockia	12845.944832	2022-11-11 06:14:29
Tensorflow numgrad g__Tatumella	12845.944832	2022-11-11 06:14:29
Tensorflow numgrad g__Taylorella	12845.944832	2022-11-11 06:14:29
Tensorflow numgrad g__Tenacibaculum	12845.944832	2022-11-11 06:14:29
Tensorflow numgrad g__Tenuifilum	12845.944832	2022-11-11 06:14:30
Tensorflow numgrad g__Tepidanaerobacter	12845.944832	2022-11-11 06:14:30
Tensorflow numgrad g__Tepidiforma	12845.944832	2022-11-11 06:14:30
Tensorflow numgrad g__Tepiditoga	12845.944832	2022-11-11 06:14:30
Tensorflow numgrad g__Terasakiella	12845.944832	2022-11-11 06:14:31
Tensorflow numgrad g__Teredinibacter	12845.944832	2022-11-11 06:14:31
Tensorflow numgrad g__Terribacillus	12845.944832	2022-11-11 06:14:31
Tensorflow numgrad g__Terricaulis	12845.944832	2022-11-11 06:14:31
Tensorflow numgrad g__Terriglobus	12845.944832	2022-11-11 06:14:32
Tensorflow numgrad g__Tessaracoccus	12845.944832	2022-11-11 06:14:32
Tensorflow numgrad g__Tetragenococcus	12845.944832	2022-11-11 06:14:32
Tensorflow numgrad g__Tetrasphaera	12845.944832	2022-11-11 06:14:32
Tensorflow numgrad g__Thalassobius	12845.944832	2022-11-11 06:14:33
Tensorflow numgrad g__Thalassococcus	12845.944832	2022-11-11 06:14:33
Tensorflow numgrad g__Thalassolituus	12845.944832	2022-11-11 06:14:33
Tensorflow numgrad g__Thalassospira	12845.944832	2022-11-11 06:14:33
Tensorflow numgrad g__Thalassotalea	12845.944832	2022-11-11 06:14:34
Tensorflow numgrad g__Thauera	12845.944832	2022-11-11 06:14:34
Tensorflow numgrad g__Thermacetogenium	12845.944832	2022-11-11 06:14:34
Tensorflow numgrad g__Thermaerobacter	12845.944832	2022-11-11 06:14:34
Tensorflow numgrad g__Thermanaeromonas	12845.944832	2022-11-11 06:14:35
Tensorflow numgrad g__Thermanaerovibrio	12845.944832	2022-11-11 06:14:35
Tensorflow numgrad g__Thermincola	12845.944832	2022-11-11 06:14:35
Tensorflow numgrad g__Thermoactinomyces	12845.944832	2022-11-11 06:14:35
Tensorflow numgrad g__Thermoanaerobacter	12845.944832	2022-11-11 06:14:36
Tensorflow numgrad g__Thermoanaerobacterium	12845.944832	2022-11-11 06:14:36
Tensorflow numgrad g__Thermoanaerosceptrum	12845.944832	2022-11-11 06:14:36
Tensorflow numgrad g__Thermobacillus	12845.944832	2022-11-11 06:14:36
Tensorflow numgrad g__Thermobaculum	12845.944832	2022-11-11 06:14:37
Tensorflow numgrad g__Thermobifida	12845.944832	2022-11-11 06:14:37
Tensorflow numgrad g__Thermobispora	12845.944832	2022-11-11 06:14:37
Tensorflow numgrad g__Thermochromatium	12845.944832	2022-11-11 06:14:37
Tensorflow numgrad g__Thermoclostridium	12845.944832	2022-11-11 06:14:38
Tensorflow numgrad g__Thermococcus	12845.944832	2022-11-11 06:14:38
Tensorflow numgrad g__Thermocrinis	12845.944832	2022-11-11 06:14:38
Tensorflow numgrad g__Thermodesulfatator	12845.944832	2022-11-11 06:14:38
Tensorflow numgrad g__Thermodesulfobacterium	12845.944832	2022-11-11 06:14:39
Tensorflow numgrad g__Thermodesulfobium	12845.944832	2022-11-11 06:14:39
Tensorflow numgrad g__Thermodesulfovibrio	12845.944832	2022-11-11 06:14:39
Tensorflow numgrad g__Thermofilum	12845.944832	2022-11-11 06:14:39
Tensorflow numgrad g__Thermogladius	12845.944832	2022-11-11 06:14:40
Tensorflow numgrad g__Thermogutta	12845.944832	2022-11-11 06:14:40
Tensorflow numgrad g__Thermoleptolyngbya	12845.944832	2022-11-11 06:14:40
Tensorflow numgrad g__Thermomicrobium	12845.944832	2022-11-11 06:14:40
Tensorflow numgrad g__Thermomonas	12845.944832	2022-11-11 06:14:41
Tensorflow numgrad g__Thermomonospora	12845.944832	2022-11-11 06:14:41
Tensorflow numgrad g__Thermoplasma	12845.944832	2022-11-11 06:14:41
Tensorflow numgrad g__Thermoproteus	12845.944832	2022-11-11 06:14:41
Tensorflow numgrad g__Thermosediminibacter	12845.944832	2022-11-11 06:14:42
Tensorflow numgrad g__Thermosipho	12845.944832	2022-11-11 06:14:42
Tensorflow numgrad g__Thermosphaera	12845.944832	2022-11-11 06:14:42
Tensorflow numgrad g__Thermosulfidibacter	12845.944832	2022-11-11 06:14:42
Tensorflow numgrad g__Thermosulfurimonas	12845.944832	2022-11-11 06:14:43
Tensorflow numgrad g__Thermosulfuriphilus	12845.944832	2022-11-11 06:14:43
Tensorflow numgrad g__Thermosynechococcus	12845.944832	2022-11-11 06:14:43
Tensorflow numgrad g__Thermotoga	12845.944832	2022-11-11 06:14:43
Tensorflow numgrad g__Thermovibrio	12845.944832	2022-11-11 06:14:44
Tensorflow numgrad g__Thermovirga	12845.944832	2022-11-11 06:14:44
Tensorflow numgrad g__Thermus	12845.944832	2022-11-11 06:14:44
Tensorflow numgrad g__Thioalkalivibrio	12845.944832	2022-11-11 06:14:44
Tensorflow numgrad g__Thiobacillus	12845.944832	2022-11-11 06:14:45
Tensorflow numgrad g__Thioclava	12845.944832	2022-11-11 06:14:45
Tensorflow numgrad g__Thiocystis	12845.944832	2022-11-11 06:14:45
Tensorflow numgrad g__Thiodictyon	12845.944832	2022-11-11 06:14:45
