Step	Memory_MB	Time
Tensorflow numgrad g__Thioflavicoccus	15777.611776	2022-11-11 09:40:41
Tensorflow numgrad g__Thiohalobacter	15777.611776	2022-11-11 09:40:41
Tensorflow numgrad g__Thiolapillus	15777.611776	2022-11-11 09:40:41
Tensorflow numgrad g__Thiomicrorhabdus	15777.611776	2022-11-11 09:40:42
Tensorflow numgrad g__Thiomicrospira	15777.611776	2022-11-11 09:40:42
Tensorflow numgrad g__Thiomonas	15777.611776	2022-11-11 09:40:42
Tensorflow numgrad g__Thioploca	15777.611776	2022-11-11 09:40:43
Tensorflow numgrad g__Thiospirochaeta	15777.611776	2022-11-11 09:40:43
Tensorflow numgrad g__Thiosulfatimonas	15777.611776	2022-11-11 09:40:43
Tensorflow numgrad g__Thiosulfativibrio	15777.611776	2022-11-11 09:40:44
Tensorflow numgrad g__Tissierella	15777.611776	2022-11-11 09:40:44
Tensorflow numgrad g__Tistrella	15777.611776	2022-11-11 09:40:44
Tensorflow numgrad g__Tolumonas	15777.611776	2022-11-11 09:40:45
Tensorflow numgrad g__Tolypothrix	15777.611776	2022-11-11 09:40:45
Tensorflow numgrad g__Tomitella	15777.611776	2022-11-11 09:40:45
Tensorflow numgrad g__Treponema	15777.611776	2022-11-11 09:40:46
Tensorflow numgrad g__Trichodesmium	15777.611776	2022-11-11 09:40:46
Tensorflow numgrad g__Trichormus	15777.611776	2022-11-11 09:40:46
Tensorflow numgrad g__Tropheryma	15777.611776	2022-11-11 09:40:47
Tensorflow numgrad g__Truepera	15777.611776	2022-11-11 09:40:47
Tensorflow numgrad g__Trueperella	15777.611776	2022-11-11 09:40:47
Tensorflow numgrad g__Tsukamurella	15777.611776	2022-11-11 09:40:48
Tensorflow numgrad g__Tumebacillus	15777.611776	2022-11-11 09:40:48
Tensorflow numgrad g__Turicibacter	15777.611776	2022-11-11 09:40:48
Tensorflow numgrad g__Turneriella	15777.611776	2022-11-11 09:40:49
Tensorflow numgrad g__Tuwongella	15777.611776	2022-11-11 09:40:49
Tensorflow numgrad g__Undibacterium	15777.611776	2022-11-11 09:40:49
Tensorflow numgrad g__Ureaplasma	15777.611776	2022-11-11 09:40:50
Tensorflow numgrad g__Urechidicola	15777.611776	2022-11-11 09:40:50
Tensorflow numgrad g__Ureibacillus	15777.611776	2022-11-11 09:40:50
Tensorflow numgrad g__Vagococcus	15777.611776	2022-11-11 09:40:51
Tensorflow numgrad g__Variibacter	15777.611776	2022-11-11 09:40:51
Tensorflow numgrad g__Variovorax	15777.611776	2022-11-11 09:40:51
Tensorflow numgrad g__Veillonella	15777.611776	2022-11-11 09:40:52
Tensorflow numgrad g__Verminephrobacter	15777.611776	2022-11-11 09:40:52
Tensorflow numgrad g__Verrucomicrobium	15777.611776	2022-11-11 09:40:52
Tensorflow numgrad g__Verrucosispora	15777.611776	2022-11-11 09:40:52
Tensorflow numgrad g__Vespertiliibacter	15777.611776	2022-11-11 09:40:53
Tensorflow numgrad g__Vibrio	15777.611776	2022-11-11 09:40:53
Tensorflow numgrad g__Virgibacillus	15777.611776	2022-11-11 09:40:53
Tensorflow numgrad g__Viridibacillus	15777.611776	2022-11-11 09:40:54
Tensorflow numgrad g__Vitreoscilla	15777.611776	2022-11-11 09:40:54
Tensorflow numgrad g__Vogesella	15777.611776	2022-11-11 09:40:54
Tensorflow numgrad g__Vulcanisaeta	15777.611776	2022-11-11 09:40:55
Tensorflow numgrad g__Vulgatibacter	15777.611776	2022-11-11 09:40:55
Tensorflow numgrad g__Waddlia	15777.611776	2022-11-11 09:40:55
Tensorflow numgrad g__Weeksella	15777.611776	2022-11-11 09:40:56
Tensorflow numgrad g__Weissella	15777.611776	2022-11-11 09:40:56
Tensorflow numgrad g__Wenyingzhuangia	15777.611776	2022-11-11 09:40:56
Tensorflow numgrad g__Wenzhouxiangella	15777.611776	2022-11-11 09:40:57
Tensorflow numgrad g__Wigglesworthia	15777.611776	2022-11-11 09:40:57
Tensorflow numgrad g__Winkia	15777.611776	2022-11-11 09:40:57
Tensorflow numgrad g__Winogradskyella	15777.611776	2022-11-11 09:40:58
Tensorflow numgrad g__Woeseia	15777.611776	2022-11-11 09:40:58
Tensorflow numgrad g__Wolbachia	15777.611776	2022-11-11 09:40:58
Tensorflow numgrad g__Wolinella	15777.611776	2022-11-11 09:40:59
Tensorflow numgrad g__Xanthobacter	15777.611776	2022-11-11 09:40:59
Tensorflow numgrad g__Xanthomonas	15777.611776	2022-11-11 09:40:59
Tensorflow numgrad g__Xenorhabdus	15777.611776	2022-11-11 09:41:00
Tensorflow numgrad g__Xylanimicrobium	15777.611776	2022-11-11 09:41:00
Tensorflow numgrad g__Xylanimonas	15777.611776	2022-11-11 09:41:00
Tensorflow numgrad g__Xylella	15777.611776	2022-11-11 09:41:01
Tensorflow numgrad g__Xylophilus	15777.611776	2022-11-11 09:41:01
Tensorflow numgrad g__Yersinia	15777.611776	2022-11-11 09:41:01
Tensorflow numgrad g__Yokenella	15777.611776	2022-11-11 09:41:02
Tensorflow numgrad g__Yoonia	15777.611776	2022-11-11 09:41:02
Tensorflow numgrad g__Youhaiella	15777.611776	2022-11-11 09:41:02
Tensorflow numgrad g__Zhihengliuella	15777.611776	2022-11-11 09:41:03
Tensorflow numgrad g__Zhongshania	15777.611776	2022-11-11 09:41:03
Tensorflow numgrad g__Zobellella	15777.611776	2022-11-11 09:41:03
Tensorflow numgrad g__Zobellia	15777.611776	2022-11-11 09:41:04
Tensorflow numgrad g__Zunongwangia	15777.611776	2022-11-11 09:41:04
Tensorflow numgrad g__Zymobacter	15777.611776	2022-11-11 09:41:04
Tensorflow numgrad g__Zymomonas	15777.611776	2022-11-11 09:41:05
Tensorflow numgrad h0	15777.611776	2022-11-11 09:41:05
Tensorflow numgrad h1	15777.611776	2022-11-11 09:41:05
Tensorflow numgrad h10	15777.611776	2022-11-11 09:41:06
Tensorflow numgrad h11	15777.611776	2022-11-11 09:41:06
Tensorflow numgrad h12	15777.611776	2022-11-11 09:41:06
Tensorflow numgrad h13	15777.611776	2022-11-11 09:41:07
Tensorflow numgrad h14	15777.611776	2022-11-11 09:41:07
Tensorflow numgrad h15	15777.611776	2022-11-11 09:41:07
Tensorflow numgrad h16	15777.611776	2022-11-11 09:41:08
Tensorflow numgrad h17	15777.611776	2022-11-11 09:41:08
Tensorflow numgrad h18	15777.611776	2022-11-11 09:41:08
Tensorflow numgrad h19	15777.611776	2022-11-11 09:41:09
Tensorflow numgrad h2	15777.611776	2022-11-11 09:41:09
Tensorflow numgrad h20	15777.611776	2022-11-11 09:41:09
Tensorflow numgrad h21	15777.611776	2022-11-11 09:41:10
Tensorflow numgrad h22	15777.611776	2022-11-11 09:41:10
Tensorflow numgrad h23	15777.611776	2022-11-11 09:41:10
Tensorflow numgrad h24	15777.611776	2022-11-11 09:41:11
Tensorflow numgrad h25	15777.611776	2022-11-11 09:41:11
Tensorflow numgrad h26	15777.611776	2022-11-11 09:41:11
Tensorflow numgrad h27	15777.611776	2022-11-11 09:41:12
Tensorflow numgrad h28	15777.611776	2022-11-11 09:41:12
Tensorflow numgrad h29	15777.611776	2022-11-11 09:41:12
Tensorflow numgrad h3	15777.611776	2022-11-11 09:41:13
Tensorflow numgrad h30	15777.611776	2022-11-11 09:41:13
Tensorflow numgrad h31	15777.611776	2022-11-11 09:41:13
Tensorflow numgrad h32	15777.611776	2022-11-11 09:41:14
Tensorflow numgrad h33	15777.611776	2022-11-11 09:41:14
Tensorflow numgrad h34	15777.611776	2022-11-11 09:41:14
Tensorflow numgrad h35	15777.611776	2022-11-11 09:41:15
Tensorflow numgrad h36	15777.611776	2022-11-11 09:41:15
Tensorflow numgrad h37	15777.611776	2022-11-11 09:41:15
Tensorflow numgrad h38	15777.611776	2022-11-11 09:41:16
Tensorflow numgrad h39	15777.611776	2022-11-11 09:41:16
Tensorflow numgrad h4	15777.611776	2022-11-11 09:41:16
Tensorflow numgrad h40	15777.611776	2022-11-11 09:41:17
Tensorflow numgrad h41	15777.611776	2022-11-11 09:41:17
Tensorflow numgrad h42	15777.611776	2022-11-11 09:41:17
Tensorflow numgrad h43	15777.611776	2022-11-11 09:41:18
Tensorflow numgrad h44	15777.611776	2022-11-11 09:41:18
Tensorflow numgrad h45	15777.611776	2022-11-11 09:41:18
Tensorflow numgrad h46	15777.611776	2022-11-11 09:41:18
Tensorflow numgrad h47	15777.611776	2022-11-11 09:41:19
Tensorflow numgrad h48	15777.611776	2022-11-11 09:41:19
Tensorflow numgrad h49	15777.611776	2022-11-11 09:41:19
Tensorflow numgrad h5	15777.611776	2022-11-11 09:41:20
Tensorflow numgrad h50	15777.611776	2022-11-11 09:41:20
Tensorflow numgrad h51	15777.611776	2022-11-11 09:41:20
Tensorflow numgrad h52	15777.611776	2022-11-11 09:41:21
Tensorflow numgrad h53	15777.611776	2022-11-11 09:41:21
Tensorflow numgrad h54	15777.611776	2022-11-11 09:41:21
Tensorflow numgrad h55	15777.611776	2022-11-11 09:41:22
Tensorflow numgrad h56	15777.611776	2022-11-11 09:41:22
Tensorflow numgrad h57	15777.611776	2022-11-11 09:41:22
Tensorflow numgrad h58	15777.611776	2022-11-11 09:41:23
Tensorflow numgrad h59	15777.611776	2022-11-11 09:41:23
Tensorflow numgrad h6	15777.611776	2022-11-11 09:41:23
Tensorflow numgrad h7	15777.611776	2022-11-11 09:41:24
Tensorflow numgrad h8	15777.611776	2022-11-11 09:41:24
Tensorflow numgrad h9	15777.611776	2022-11-11 09:41:24
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	15777.611776	2022-11-11 09:41:25
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	15777.611776	2022-11-11 09:41:25
Tensorflow numgrad done	15777.611776	2022-11-11 09:41:25
