Step	Memory_MB	Time
Tensorflow numgrad g__Planktothrix	11254.734848	2022-11-11 04:52:54
Tensorflow numgrad g__Planobacterium	11254.734848	2022-11-11 04:52:54
Tensorflow numgrad g__Planobispora	11254.734848	2022-11-11 04:52:54
Tensorflow numgrad g__Planococcus	11254.734848	2022-11-11 04:52:55
Tensorflow numgrad g__Planomicrobium	11254.734848	2022-11-11 04:52:55
Tensorflow numgrad g__Plantactinospora	11254.734848	2022-11-11 04:52:55
Tensorflow numgrad g__Plantibacter	11254.734848	2022-11-11 04:52:55
Tensorflow numgrad g__Plesiomonas	11254.734848	2022-11-11 04:52:55
Tensorflow numgrad g__Pleurocapsa	11254.734848	2022-11-11 04:52:56
Tensorflow numgrad g__Pluralibacter	11254.734848	2022-11-11 04:52:56
Tensorflow numgrad g__Polaribacter	11254.734848	2022-11-11 04:52:56
Tensorflow numgrad g__Polaromonas	11254.734848	2022-11-11 04:52:56
Tensorflow numgrad g__Polymorphum	11254.734848	2022-11-11 04:52:57
Tensorflow numgrad g__Polynucleobacter	11254.734848	2022-11-11 04:52:57
Tensorflow numgrad g__Pontibacillus	11254.734848	2022-11-11 04:52:57
Tensorflow numgrad g__Pontibacter	11254.734848	2022-11-11 04:52:57
Tensorflow numgrad g__Pontimonas	11254.734848	2022-11-11 04:52:57
Tensorflow numgrad g__Pontivivens	11254.734848	2022-11-11 04:52:58
Tensorflow numgrad g__Porphyrobacter	11254.734848	2022-11-11 04:52:58
Tensorflow numgrad g__Porphyromonas	11254.734848	2022-11-11 04:52:58
Tensorflow numgrad g__Pradoshia	11254.734848	2022-11-11 04:52:58
Tensorflow numgrad g__Pragia	11254.734848	2022-11-11 04:52:58
Tensorflow numgrad g__Prauserella	11254.734848	2022-11-11 04:52:59
Tensorflow numgrad g__Prevotella	11254.734848	2022-11-11 04:52:59
Tensorflow numgrad g__Prochlorococcus	11254.734848	2022-11-11 04:52:59
Tensorflow numgrad g__Profundibacter	11254.734848	2022-11-11 04:52:59
Tensorflow numgrad g__Propionibacterium	11254.734848	2022-11-11 04:53:00
Tensorflow numgrad g__Propioniciclava	11254.734848	2022-11-11 04:53:00
Tensorflow numgrad g__Propionimicrobium	11254.734848	2022-11-11 04:53:00
Tensorflow numgrad g__Prosthecochloris	11254.734848	2022-11-11 04:53:00
Tensorflow numgrad g__Protaetiibacter	11254.734848	2022-11-11 04:53:00
Tensorflow numgrad g__Proteiniphilum	11254.734848	2022-11-11 04:53:01
Tensorflow numgrad g__Proteus	11254.734848	2022-11-11 04:53:01
Tensorflow numgrad g__Providencia	11254.734848	2022-11-11 04:53:01
Tensorflow numgrad g__Pseudactinotalea	11254.734848	2022-11-11 04:53:01
Tensorflow numgrad g__Pseudanabaena	11254.734848	2022-11-11 04:53:01
Tensorflow numgrad g__Pseudarthrobacter	11254.734848	2022-11-11 04:53:02
Tensorflow numgrad g__Pseudescherichia	11254.734848	2022-11-11 04:53:02
Tensorflow numgrad g__Pseudoalteromonas	11254.734848	2022-11-11 04:53:02
Tensorflow numgrad g__Pseudoarcobacter	11254.734848	2022-11-11 04:53:02
Tensorflow numgrad g__Pseudobacter	11254.734848	2022-11-11 04:53:03
Tensorflow numgrad g__Pseudobutyrivibrio	11254.734848	2022-11-11 04:53:03
Tensorflow numgrad g__Pseudoclostridium	11254.734848	2022-11-11 04:53:03
Tensorflow numgrad g__Pseudodesulfovibrio	11254.734848	2022-11-11 04:53:03
Tensorflow numgrad g__Pseudogulbenkiania	11254.734848	2022-11-11 04:53:03
Tensorflow numgrad g__Pseudohalocynthiibacter	11254.734848	2022-11-11 04:53:04
Tensorflow numgrad g__Pseudohongiella	11254.734848	2022-11-11 04:53:04
Tensorflow numgrad g__Pseudolabrys	11254.734848	2022-11-11 04:53:04
Tensorflow numgrad g__Pseudoleptotrichia	11254.734848	2022-11-11 04:53:04
Tensorflow numgrad g__Pseudolysobacter	11254.734848	2022-11-11 04:53:04
Tensorflow numgrad g__Pseudomonas	11254.734848	2022-11-11 04:53:05
Tensorflow numgrad g__Pseudonocardia	11254.734848	2022-11-11 04:53:05
Tensorflow numgrad g__Pseudopedobacter	11254.734848	2022-11-11 04:53:05
Tensorflow numgrad g__Pseudopropionibacterium	11254.734848	2022-11-11 04:53:05
Tensorflow numgrad g__Pseudopuniceibacterium	11254.734848	2022-11-11 04:53:06
Tensorflow numgrad g__Pseudorhodobacter	11254.734848	2022-11-11 04:53:06
Tensorflow numgrad g__Pseudorhodoplanes	11254.734848	2022-11-11 04:53:06
Tensorflow numgrad g__Pseudothermotoga	11254.734848	2022-11-11 04:53:06
Tensorflow numgrad g__Pseudovibrio	11254.734848	2022-11-11 04:53:06
Tensorflow numgrad g__Pseudoxanthomonas	11254.734848	2022-11-11 04:53:07
Tensorflow numgrad g__Psychrobacillus	11254.734848	2022-11-11 04:53:07
Tensorflow numgrad g__Psychrobacter	11254.734848	2022-11-11 04:53:07
Tensorflow numgrad g__Psychroflexus	11254.734848	2022-11-11 04:53:07
Tensorflow numgrad g__Psychromonas	11254.734848	2022-11-11 04:53:07
Tensorflow numgrad g__Psychroserpens	11254.734848	2022-11-11 04:53:08
Tensorflow numgrad g__Pulveribacter	11254.734848	2022-11-11 04:53:08
Tensorflow numgrad g__Pusillimonas	11254.734848	2022-11-11 04:53:08
Tensorflow numgrad g__Pyrobaculum	11254.734848	2022-11-11 04:53:08
Tensorflow numgrad g__Pyrococcus	11254.734848	2022-11-11 04:53:09
Tensorflow numgrad g__Pyrodictium	11254.734848	2022-11-11 04:53:09
Tensorflow numgrad g__Pyrolobus	11254.734848	2022-11-11 04:53:09
Tensorflow numgrad g__Pyruvatibacter	11254.734848	2022-11-11 04:53:09
Tensorflow numgrad g__Qipengyuania	11254.734848	2022-11-11 04:53:09
Tensorflow numgrad g__Radiobacillus	11254.734848	2022-11-11 04:53:10
Tensorflow numgrad g__Rahnella	11254.734848	2022-11-11 04:53:10
Tensorflow numgrad g__Raineyella	11254.734848	2022-11-11 04:53:10
Tensorflow numgrad g__Ralstonia	11254.734848	2022-11-11 04:53:10
Tensorflow numgrad g__Ramlibacter	11254.734848	2022-11-11 04:53:10
Tensorflow numgrad g__Raoultella	11254.734848	2022-11-11 04:53:11
Tensorflow numgrad g__Raphidiopsis	11254.734848	2022-11-11 04:53:11
Tensorflow numgrad g__Rathayibacter	11254.734848	2022-11-11 04:53:11
Tensorflow numgrad g__Reinekea	11254.734848	2022-11-11 04:53:11
Tensorflow numgrad g__Renibacterium	11254.734848	2022-11-11 04:53:12
Tensorflow numgrad g__Rheinheimera	11254.734848	2022-11-11 04:53:12
Tensorflow numgrad g__Rhizobacter	11254.734848	2022-11-11 04:53:12
Tensorflow numgrad g__Rhizobium	11254.734848	2022-11-11 04:53:12
Tensorflow numgrad g__Rhizorhabdus	11254.734848	2022-11-11 04:53:12
Tensorflow numgrad g__Rhodanobacter	11254.734848	2022-11-11 04:53:13
Tensorflow numgrad g__Rhodobaca	11254.734848	2022-11-11 04:53:13
Tensorflow numgrad g__Rhodobacter	11254.734848	2022-11-11 04:53:13
Tensorflow numgrad g__Rhodococcus	11254.734848	2022-11-11 04:53:13
Tensorflow numgrad g__Rhodocytophaga	11254.734848	2022-11-11 04:53:13
Tensorflow numgrad g__Rhodoferax	11254.734848	2022-11-11 04:53:14
Tensorflow numgrad g__Rhodoluna	11254.734848	2022-11-11 04:53:14
Tensorflow numgrad g__Rhodomicrobium	11254.734848	2022-11-11 04:53:14
Tensorflow numgrad g__Rhodopirellula	11254.734848	2022-11-11 04:53:14
Tensorflow numgrad g__Rhodoplanes	11254.734848	2022-11-11 04:53:15
Tensorflow numgrad g__Rhodopseudomonas	11254.734848	2022-11-11 04:53:15
Tensorflow numgrad g__Rhodospirillum	11254.734848	2022-11-11 04:53:15
Tensorflow numgrad g__Rhodothermus	11254.734848	2022-11-11 04:53:15
Tensorflow numgrad g__Rhodovulum	11254.734848	2022-11-11 04:53:15
Tensorflow numgrad g__Rickettsia	11254.734848	2022-11-11 04:53:16
Tensorflow numgrad g__Rickettsiella	11254.734848	2022-11-11 04:53:16
Tensorflow numgrad g__Riemerella	11254.734848	2022-11-11 04:53:16
Tensorflow numgrad g__Rippkaea	11254.734848	2022-11-11 04:53:16
Tensorflow numgrad g__Rivularia	11254.734848	2022-11-11 04:53:16
Tensorflow numgrad g__Robiginitalea	11254.734848	2022-11-11 04:53:17
Tensorflow numgrad g__Rodentibacter	11254.734848	2022-11-11 04:53:17
Tensorflow numgrad g__Romboutsia	11254.734848	2022-11-11 04:53:17
Tensorflow numgrad g__Roseateles	11254.734848	2022-11-11 04:53:17
Tensorflow numgrad g__Roseburia	11254.734848	2022-11-11 04:53:18
Tensorflow numgrad g__Roseibacterium	11254.734848	2022-11-11 04:53:18
Tensorflow numgrad g__Roseicitreum	11254.734848	2022-11-11 04:53:18
Tensorflow numgrad g__Roseiflexus	11254.734848	2022-11-11 04:53:18
Tensorflow numgrad g__Roseimaritima	11254.734848	2022-11-11 04:53:18
Tensorflow numgrad g__Roseimicrobium	11254.734848	2022-11-11 04:53:19
Tensorflow numgrad g__Roseitalea	11254.734848	2022-11-11 04:53:19
Tensorflow numgrad g__Roseivirga	11254.734848	2022-11-11 04:53:19
Tensorflow numgrad g__Roseivivax	11254.734848	2022-11-11 04:53:19
Tensorflow numgrad g__Roseobacter	11254.734848	2022-11-11 04:53:19
Tensorflow numgrad g__Roseococcus	11254.734848	2022-11-11 04:53:20
Tensorflow numgrad g__Roseomonas	11254.734848	2022-11-11 04:53:20
Tensorflow numgrad g__Roseovarius	11254.734848	2022-11-11 04:53:20
Tensorflow numgrad g__Rothia	11254.734848	2022-11-11 04:53:20
Tensorflow numgrad g__Rouxiella	11254.734848	2022-11-11 04:53:21
Tensorflow numgrad g__Ruania	11254.734848	2022-11-11 04:53:21
Tensorflow numgrad g__Rubinisphaera	11254.734848	2022-11-11 04:53:21
Tensorflow numgrad g__Rubrivivax	11254.734848	2022-11-11 04:53:21
Tensorflow numgrad g__Rubrobacter	11254.734848	2022-11-11 04:53:21
Tensorflow numgrad g__Ruegeria	11254.734848	2022-11-11 04:53:22
Tensorflow numgrad g__Rufibacter	11254.734848	2022-11-11 04:53:22
Tensorflow numgrad g__Ruminiclostridium	11254.734848	2022-11-11 04:53:22
Tensorflow numgrad g__Ruminococcus	11254.734848	2022-11-11 04:53:22
Tensorflow numgrad g__Rummeliibacillus	11254.734848	2022-11-11 04:53:22
Tensorflow numgrad g__Runella	11254.734848	2022-11-11 04:53:23
Tensorflow numgrad g__Ruthenibacterium	11254.734848	2022-11-11 04:53:23
Tensorflow numgrad g__Saccharibacillus	11254.734848	2022-11-11 04:53:23
Tensorflow numgrad g__Saccharolobus	11254.734848	2022-11-11 04:53:23
Tensorflow numgrad g__Saccharomonospora	11254.734848	2022-11-11 04:53:24
Tensorflow numgrad g__Saccharophagus	11254.734848	2022-11-11 04:53:24
Tensorflow numgrad g__Saccharopolyspora	11254.734848	2022-11-11 04:53:24
Tensorflow numgrad g__Saccharospirillum	11254.734848	2022-11-11 04:53:24
Tensorflow numgrad g__Saccharothrix	11254.734848	2022-11-11 04:53:24
Tensorflow numgrad g__Sagittula	11254.734848	2022-11-11 04:53:25
Tensorflow numgrad g__Salaquimonas	11254.734848	2022-11-11 04:53:25
Tensorflow numgrad g__Salarchaeum	11254.734848	2022-11-11 04:53:25
Tensorflow numgrad g__Salegentibacter	11254.734848	2022-11-11 04:53:25
Tensorflow numgrad g__Salicibibacter	11254.734848	2022-11-11 04:53:25
Tensorflow numgrad g__Salimicrobium	11254.734848	2022-11-11 04:53:26
Tensorflow numgrad g__Salinarchaeum	11254.734848	2022-11-11 04:53:26
Tensorflow numgrad g__Salinibacter	11254.734848	2022-11-11 04:53:26
Tensorflow numgrad g__Salinibacterium	11254.734848	2022-11-11 04:53:26
Tensorflow numgrad g__Salinibaculum	11254.734848	2022-11-11 04:53:27
Tensorflow numgrad g__Salinicoccus	11254.734848	2022-11-11 04:53:27
Tensorflow numgrad g__Salinicola	11254.734848	2022-11-11 04:53:27
Tensorflow numgrad g__Salinigranum	11254.734848	2022-11-11 04:53:27
Tensorflow numgrad g__Salinimonas	11254.734848	2022-11-11 04:53:27
Tensorflow numgrad g__Saliniradius	11254.734848	2022-11-11 04:53:28
Tensorflow numgrad g__Salinisphaera	11254.734848	2022-11-11 04:53:28
Tensorflow numgrad g__Salinispira	11254.734848	2022-11-11 04:53:28
Tensorflow numgrad g__Salinispora	11254.734848	2022-11-11 04:53:28
Tensorflow numgrad g__Salinivibrio	11254.734848	2022-11-11 04:53:28
Tensorflow numgrad g__Salinivirga	11254.734848	2022-11-11 04:53:29
Tensorflow numgrad g__Salipiger	11254.734848	2022-11-11 04:53:29
Tensorflow numgrad g__Salmonella	11254.734848	2022-11-11 04:53:29
Tensorflow numgrad g__Sandaracinobacter	11254.734848	2022-11-11 04:53:29
Tensorflow numgrad g__Sandaracinus	11254.734848	2022-11-11 04:53:30
Tensorflow numgrad g__Sanguibacter	11254.734848	2022-11-11 04:53:30
Tensorflow numgrad g__Saprospira	11254.734848	2022-11-11 04:53:30
Tensorflow numgrad g__Scandinavium	11254.734848	2022-11-11 04:53:30
Tensorflow numgrad g__Scardovia	11254.734848	2022-11-11 04:53:30
Tensorflow numgrad g__Schaalia	11254.734848	2022-11-11 04:53:31
Tensorflow numgrad g__Schlegelella	11254.734848	2022-11-11 04:53:31
Tensorflow numgrad g__Schleiferilactobacillus	11254.734848	2022-11-11 04:53:31
Tensorflow numgrad g__Scytonema	11254.734848	2022-11-11 04:53:31
Tensorflow numgrad g__Sebaldella	11254.734848	2022-11-11 04:53:31
Tensorflow numgrad g__Secundilactobacillus	11254.734848	2022-11-11 04:53:32
Tensorflow numgrad g__Sedimenticola	11254.734848	2022-11-11 04:53:32
Tensorflow numgrad g__Sedimentisphaera	11254.734848	2022-11-11 04:53:32
Tensorflow numgrad g__Sediminicola	11254.734848	2022-11-11 04:53:32
Tensorflow numgrad g__Sediminispirochaeta	11254.734848	2022-11-11 04:53:33
Tensorflow numgrad g__Segniliparus	11254.734848	2022-11-11 04:53:33
Tensorflow numgrad g__Selenomonas	11254.734848	2022-11-11 04:53:33
Tensorflow numgrad g__Seonamhaeicola	11254.734848	2022-11-11 04:53:33
Tensorflow numgrad g__Serinicoccus	11254.734848	2022-11-11 04:53:33
Tensorflow numgrad g__Serpentinomonas	11254.734848	2022-11-11 04:53:34
Tensorflow numgrad g__Serratia	11254.734848	2022-11-11 04:53:34
Tensorflow numgrad g__Shewanella	11254.734848	2022-11-11 04:53:34
Tensorflow numgrad g__Shigella	11254.734848	2022-11-11 04:53:34
Tensorflow numgrad g__Shimwellia	11254.734848	2022-11-11 04:53:34
Tensorflow numgrad g__Shinella	11254.734848	2022-11-11 04:53:35
Tensorflow numgrad g__Siansivirga	11254.734848	2022-11-11 04:53:35
Tensorflow numgrad g__Sideroxydans	11254.734848	2022-11-11 04:53:35
Tensorflow numgrad g__Silicimonas	11254.734848	2022-11-11 04:53:35
Tensorflow numgrad g__Silvanigrella	11254.734848	2022-11-11 04:53:36
Tensorflow numgrad g__Simiduia	11254.734848	2022-11-11 04:53:36
Tensorflow numgrad g__Simkania	11254.734848	2022-11-11 04:53:36
Tensorflow numgrad g__Simonsiella	11254.734848	2022-11-11 04:53:36
Tensorflow numgrad g__Simplicispira	11254.734848	2022-11-11 04:53:36
Tensorflow numgrad g__Singulisphaera	11254.734848	2022-11-11 04:53:37
Tensorflow numgrad g__Sinimarinibacterium	11254.734848	2022-11-11 04:53:37
Tensorflow numgrad g__Sinomonas	11254.734848	2022-11-11 04:53:37
Tensorflow numgrad g__Sinorhizobium	11254.734848	2022-11-11 04:53:37
Tensorflow numgrad g__Skermanella	11254.734848	2022-11-11 04:53:37
Tensorflow numgrad g__Slackia	11254.734848	2022-11-11 04:53:38
Tensorflow numgrad g__Sneathia	11254.734848	2022-11-11 04:53:38
Tensorflow numgrad g__Snodgrassella	11254.734848	2022-11-11 04:53:38
Tensorflow numgrad g__Sodalis	11254.734848	2022-11-11 04:53:38
Tensorflow numgrad g__Solibacillus	11254.734848	2022-11-11 04:53:39
Tensorflow numgrad g__Solimonas	11254.734848	2022-11-11 04:53:39
Tensorflow numgrad g__Solitalea	11254.734848	2022-11-11 04:53:39
Tensorflow numgrad g__Sorangium	11254.734848	2022-11-11 04:53:39
Tensorflow numgrad g__Spartinivicinus	11254.734848	2022-11-11 04:53:39
Tensorflow numgrad g__Sphaerobacter	11254.734848	2022-11-11 04:53:40
Tensorflow numgrad g__Sphaerochaeta	11254.734848	2022-11-11 04:53:40
Tensorflow numgrad g__Sphaerospermopsis	11254.734848	2022-11-11 04:53:40
Tensorflow numgrad g__Sphaerotilus	11254.734848	2022-11-11 04:53:40
Tensorflow numgrad g__Sphingobacterium	11254.734848	2022-11-11 04:53:40
Tensorflow numgrad g__Sphingobium	11254.734848	2022-11-11 04:53:41
Tensorflow numgrad g__Sphingomonas	11254.734848	2022-11-11 04:53:41
Tensorflow numgrad g__Sphingopyxis	11254.734848	2022-11-11 04:53:41
Tensorflow numgrad g__Sphingorhabdus	11254.734848	2022-11-11 04:53:41
Tensorflow numgrad g__Sphingosinicella	11254.734848	2022-11-11 04:53:42
Tensorflow numgrad g__Sphingosinithalassobacter	11254.734848	2022-11-11 04:53:42
Tensorflow numgrad g__Spiribacter	11254.734848	2022-11-11 04:53:42
Tensorflow numgrad g__Spirochaeta	11254.734848	2022-11-11 04:53:42
Tensorflow numgrad g__Spiroplasma	11254.734848	2022-11-11 04:53:42
Tensorflow numgrad g__Spirosoma	11254.734848	2022-11-11 04:53:43
Tensorflow numgrad g__Spongiibacter	11254.734848	2022-11-11 04:53:43
Tensorflow numgrad g__Sporolactobacillus	11254.734848	2022-11-11 04:53:43
Tensorflow numgrad g__Sporomusa	11254.734848	2022-11-11 04:53:43
Tensorflow numgrad g__Sporosarcina	11254.734848	2022-11-11 04:53:43
Tensorflow numgrad g__Stackebrandtia	11254.734848	2022-11-11 04:53:44
Tensorflow numgrad g__Stanieria	11254.734848	2022-11-11 04:53:44
Tensorflow numgrad g__Staphylococcus	11254.734848	2022-11-11 04:53:44
Tensorflow numgrad g__Staphylospora	11254.734848	2022-11-11 04:53:44
Tensorflow numgrad g__Staphylothermus	11254.734848	2022-11-11 04:53:45
Tensorflow numgrad g__Stappia	11254.734848	2022-11-11 04:53:45
Tensorflow numgrad g__Starkeya	11254.734848	2022-11-11 04:53:45
Tensorflow numgrad g__Stella	11254.734848	2022-11-11 04:53:45
Tensorflow numgrad g__Stenotrophomonas	11254.734848	2022-11-11 04:53:45
Tensorflow numgrad g__Steroidobacter	11254.734848	2022-11-11 04:53:46
Tensorflow numgrad g__Sterolibacterium	11254.734848	2022-11-11 04:53:46
Tensorflow numgrad g__Stigmatella	11254.734848	2022-11-11 04:53:46
Tensorflow numgrad g__Streptacidiphilus	11254.734848	2022-11-11 04:53:46
Tensorflow numgrad g__Streptobacillus	11254.734848	2022-11-11 04:53:46
Tensorflow numgrad g__Streptococcus	11254.734848	2022-11-11 04:53:47
Tensorflow numgrad g__Streptomonospora	11254.734848	2022-11-11 04:53:47
Tensorflow numgrad g__Streptomyces	11254.734848	2022-11-11 04:53:47
Tensorflow numgrad g__Streptosporangium	11254.734848	2022-11-11 04:53:47
Tensorflow numgrad g__Stygiolobus	11254.734848	2022-11-11 04:53:48
Tensorflow numgrad g__Succinivibrio	11254.734848	2022-11-11 04:53:48
Tensorflow numgrad g__Suicoccus	11254.734848	2022-11-11 04:53:48
Tensorflow numgrad g__Sulfitobacter	11254.734848	2022-11-11 04:53:48
Tensorflow numgrad g__Sulfobacillus	11254.734848	2022-11-11 04:53:48
Tensorflow numgrad g__Sulfodiicoccus	11254.734848	2022-11-11 04:53:49
Tensorflow numgrad g__Sulfolobus	11254.734848	2022-11-11 04:53:49
Tensorflow numgrad g__Sulfuracidifex	11254.734848	2022-11-11 04:53:49
Tensorflow numgrad g__Sulfuricaulis	11254.734848	2022-11-11 04:53:49
Tensorflow numgrad g__Sulfuricella	11254.734848	2022-11-11 04:53:49
Tensorflow numgrad g__Sulfuricurvum	11254.734848	2022-11-11 04:53:50
Tensorflow numgrad g__Sulfuriferula	11254.734848	2022-11-11 04:53:50
Tensorflow numgrad g__Sulfuriflexus	11254.734848	2022-11-11 04:53:50
Tensorflow numgrad g__Sulfurifustis	11254.734848	2022-11-11 04:53:50
Tensorflow numgrad g__Sulfurihydrogenibium	11254.734848	2022-11-11 04:53:51
Tensorflow numgrad g__Sulfurimicrobium	11254.734848	2022-11-11 04:53:51
Tensorflow numgrad g__Sulfurimonas	11254.734848	2022-11-11 04:53:51
Tensorflow numgrad g__Sulfurisphaera	11254.734848	2022-11-11 04:53:51
Tensorflow numgrad g__Sulfuritalea	11254.734848	2022-11-11 04:53:51
Tensorflow numgrad g__Sulfuritortus	11254.734848	2022-11-11 04:53:52
Tensorflow numgrad g__Sulfurivermis	11254.734848	2022-11-11 04:53:52
Tensorflow numgrad g__Sulfurospirillum	11254.734848	2022-11-11 04:53:52
Tensorflow numgrad g__Sulfurovum	11254.734848	2022-11-11 04:53:52
Tensorflow numgrad g__Sutterella	11254.734848	2022-11-11 04:53:52
Tensorflow numgrad g__Swingsia	11254.734848	2022-11-11 04:53:53
Tensorflow numgrad g__Symbiobacterium	11254.734848	2022-11-11 04:53:53
Tensorflow numgrad g__Synechococcus	11254.734848	2022-11-11 04:53:53
Tensorflow numgrad g__Synechocystis	11254.734848	2022-11-11 04:53:53
Tensorflow numgrad g__Syntrophobacter	11254.734848	2022-11-11 04:53:54
Tensorflow numgrad g__Syntrophobotulus	11254.734848	2022-11-11 04:53:54
Tensorflow numgrad g__Syntrophomonas	11254.734848	2022-11-11 04:53:54
Tensorflow numgrad g__Syntrophothermus	11254.734848	2022-11-11 04:53:54
Tensorflow numgrad g__Syntrophus	11254.734848	2022-11-11 04:53:54
Tensorflow numgrad g__Tabrizicola	11254.734848	2022-11-11 04:53:55
Tensorflow numgrad g__Tamlana	11254.734848	2022-11-11 04:53:55
Tensorflow numgrad g__Tannerella	11254.734848	2022-11-11 04:53:55
Tensorflow numgrad g__Tardibacter	11254.734848	2022-11-11 04:53:55
Tensorflow numgrad g__Tardiphaga	11254.734848	2022-11-11 04:53:55
Tensorflow numgrad g__Tateyamaria	11254.734848	2022-11-11 04:53:56
Tensorflow numgrad g__Tatlockia	11254.734848	2022-11-11 04:53:56
Tensorflow numgrad g__Tatumella	11254.734848	2022-11-11 04:53:56
Tensorflow numgrad g__Taylorella	11254.734848	2022-11-11 04:53:56
Tensorflow numgrad g__Tenacibaculum	11254.734848	2022-11-11 04:53:57
Tensorflow numgrad g__Tenuifilum	11254.734848	2022-11-11 04:53:57
Tensorflow numgrad g__Tepidanaerobacter	11254.734848	2022-11-11 04:53:57
Tensorflow numgrad g__Tepidiforma	11254.734848	2022-11-11 04:53:57
Tensorflow numgrad g__Tepiditoga	11254.734848	2022-11-11 04:53:57
Tensorflow numgrad g__Terasakiella	11254.734848	2022-11-11 04:53:58
Tensorflow numgrad g__Teredinibacter	11254.734848	2022-11-11 04:53:58
Tensorflow numgrad g__Terribacillus	11254.734848	2022-11-11 04:53:58
Tensorflow numgrad g__Terricaulis	11254.734848	2022-11-11 04:53:58
Tensorflow numgrad g__Terriglobus	11254.734848	2022-11-11 04:53:58
Tensorflow numgrad g__Tessaracoccus	11254.734848	2022-11-11 04:53:59
Tensorflow numgrad g__Tetragenococcus	11254.734848	2022-11-11 04:53:59
Tensorflow numgrad g__Tetrasphaera	11254.734848	2022-11-11 04:53:59
Tensorflow numgrad g__Thalassobius	11254.734848	2022-11-11 04:53:59
Tensorflow numgrad g__Thalassococcus	11254.734848	2022-11-11 04:54:00
Tensorflow numgrad g__Thalassolituus	11254.734848	2022-11-11 04:54:00
Tensorflow numgrad g__Thalassospira	11254.734848	2022-11-11 04:54:00
Tensorflow numgrad g__Thalassotalea	11254.734848	2022-11-11 04:54:00
Tensorflow numgrad g__Thauera	11254.734848	2022-11-11 04:54:00
Tensorflow numgrad g__Thermacetogenium	11254.734848	2022-11-11 04:54:01
Tensorflow numgrad g__Thermaerobacter	11254.734848	2022-11-11 04:54:01
Tensorflow numgrad g__Thermanaeromonas	11254.734848	2022-11-11 04:54:01
Tensorflow numgrad g__Thermanaerovibrio	11254.734848	2022-11-11 04:54:01
Tensorflow numgrad g__Thermincola	11254.734848	2022-11-11 04:54:01
Tensorflow numgrad g__Thermoactinomyces	11254.734848	2022-11-11 04:54:02
Tensorflow numgrad g__Thermoanaerobacter	11254.734848	2022-11-11 04:54:02
Tensorflow numgrad g__Thermoanaerobacterium	11254.734848	2022-11-11 04:54:02
Tensorflow numgrad g__Thermoanaerosceptrum	11254.734848	2022-11-11 04:54:02
Tensorflow numgrad g__Thermobacillus	11254.734848	2022-11-11 04:54:03
Tensorflow numgrad g__Thermobaculum	11254.734848	2022-11-11 04:54:03
Tensorflow numgrad g__Thermobifida	11254.734848	2022-11-11 04:54:03
Tensorflow numgrad g__Thermobispora	11254.734848	2022-11-11 04:54:03
Tensorflow numgrad g__Thermochromatium	11254.734848	2022-11-11 04:54:03
Tensorflow numgrad g__Thermoclostridium	11254.734848	2022-11-11 04:54:04
Tensorflow numgrad g__Thermococcus	11254.734848	2022-11-11 04:54:04
Tensorflow numgrad g__Thermocrinis	11254.734848	2022-11-11 04:54:04
Tensorflow numgrad g__Thermodesulfatator	11254.734848	2022-11-11 04:54:04
Tensorflow numgrad g__Thermodesulfobacterium	11254.734848	2022-11-11 04:54:04
Tensorflow numgrad g__Thermodesulfobium	11254.734848	2022-11-11 04:54:05
Tensorflow numgrad g__Thermodesulfovibrio	11254.734848	2022-11-11 04:54:05
Tensorflow numgrad g__Thermofilum	11254.734848	2022-11-11 04:54:05
Tensorflow numgrad g__Thermogladius	11254.734848	2022-11-11 04:54:05
Tensorflow numgrad g__Thermogutta	11254.734848	2022-11-11 04:54:06
Tensorflow numgrad g__Thermoleptolyngbya	11254.734848	2022-11-11 04:54:06
Tensorflow numgrad g__Thermomicrobium	11254.734848	2022-11-11 04:54:06
Tensorflow numgrad g__Thermomonas	11254.734848	2022-11-11 04:54:06
Tensorflow numgrad g__Thermomonospora	11254.734848	2022-11-11 04:54:06
Tensorflow numgrad g__Thermoplasma	11254.734848	2022-11-11 04:54:07
Tensorflow numgrad g__Thermoproteus	11254.734848	2022-11-11 04:54:07
Tensorflow numgrad g__Thermosediminibacter	11254.734848	2022-11-11 04:54:07
Tensorflow numgrad g__Thermosipho	11254.734848	2022-11-11 04:54:07
Tensorflow numgrad g__Thermosphaera	11254.734848	2022-11-11 04:54:07
Tensorflow numgrad g__Thermosulfidibacter	11254.734848	2022-11-11 04:54:08
Tensorflow numgrad g__Thermosulfurimonas	11254.734848	2022-11-11 04:54:08
Tensorflow numgrad g__Thermosulfuriphilus	11254.734848	2022-11-11 04:54:08
Tensorflow numgrad g__Thermosynechococcus	11254.734848	2022-11-11 04:54:08
Tensorflow numgrad g__Thermotoga	11254.734848	2022-11-11 04:54:09
Tensorflow numgrad g__Thermovibrio	11254.734848	2022-11-11 04:54:09
Tensorflow numgrad g__Thermovirga	11254.734848	2022-11-11 04:54:09
Tensorflow numgrad g__Thermus	11254.734848	2022-11-11 04:54:09
Tensorflow numgrad g__Thioalkalivibrio	11254.734848	2022-11-11 04:54:09
Tensorflow numgrad g__Thiobacillus	11254.734848	2022-11-11 04:54:10
Tensorflow numgrad g__Thioclava	11254.734848	2022-11-11 04:54:10
Tensorflow numgrad g__Thiocystis	11254.734848	2022-11-11 04:54:10
Tensorflow numgrad g__Thiodictyon	11254.734848	2022-11-11 04:54:10
