Step	Memory_MB	Time
Tensorflow numgrad g__Planktothrix	19195.854848	2022-11-11 13:53:57
Tensorflow numgrad g__Planobacterium	19195.854848	2022-11-11 13:53:57
Tensorflow numgrad g__Planobispora	19195.854848	2022-11-11 13:53:58
Tensorflow numgrad g__Planococcus	19195.854848	2022-11-11 13:53:58
Tensorflow numgrad g__Planomicrobium	19195.854848	2022-11-11 13:53:58
Tensorflow numgrad g__Plantactinospora	19195.854848	2022-11-11 13:53:59
Tensorflow numgrad g__Plantibacter	19195.854848	2022-11-11 13:53:59
Tensorflow numgrad g__Plesiomonas	19195.854848	2022-11-11 13:54:00
Tensorflow numgrad g__Pleurocapsa	19195.854848	2022-11-11 13:54:00
Tensorflow numgrad g__Pluralibacter	19195.854848	2022-11-11 13:54:00
Tensorflow numgrad g__Polaribacter	19195.854848	2022-11-11 13:54:01
Tensorflow numgrad g__Polaromonas	19195.854848	2022-11-11 13:54:01
Tensorflow numgrad g__Polymorphum	19195.854848	2022-11-11 13:54:02
Tensorflow numgrad g__Polynucleobacter	19195.854848	2022-11-11 13:54:02
Tensorflow numgrad g__Pontibacillus	19195.854848	2022-11-11 13:54:02
Tensorflow numgrad g__Pontibacter	19195.854848	2022-11-11 13:54:03
Tensorflow numgrad g__Pontimonas	19195.854848	2022-11-11 13:54:03
Tensorflow numgrad g__Pontivivens	19195.854848	2022-11-11 13:54:04
Tensorflow numgrad g__Porphyrobacter	19195.854848	2022-11-11 13:54:04
Tensorflow numgrad g__Porphyromonas	19195.854848	2022-11-11 13:54:05
Tensorflow numgrad g__Pradoshia	19195.854848	2022-11-11 13:54:05
Tensorflow numgrad g__Pragia	19195.854848	2022-11-11 13:54:05
Tensorflow numgrad g__Prauserella	19195.854848	2022-11-11 13:54:06
Tensorflow numgrad g__Prevotella	19195.854848	2022-11-11 13:54:06
Tensorflow numgrad g__Prochlorococcus	19195.854848	2022-11-11 13:54:07
Tensorflow numgrad g__Profundibacter	19195.854848	2022-11-11 13:54:07
Tensorflow numgrad g__Propionibacterium	19195.854848	2022-11-11 13:54:07
Tensorflow numgrad g__Propioniciclava	19195.854848	2022-11-11 13:54:08
Tensorflow numgrad g__Propionimicrobium	19195.854848	2022-11-11 13:54:08
Tensorflow numgrad g__Prosthecochloris	19195.854848	2022-11-11 13:54:09
Tensorflow numgrad g__Protaetiibacter	19195.854848	2022-11-11 13:54:09
Tensorflow numgrad g__Proteiniphilum	19195.854848	2022-11-11 13:54:09
Tensorflow numgrad g__Proteus	19195.854848	2022-11-11 13:54:10
Tensorflow numgrad g__Providencia	19195.854848	2022-11-11 13:54:10
Tensorflow numgrad g__Pseudactinotalea	19195.854848	2022-11-11 13:54:11
Tensorflow numgrad g__Pseudanabaena	19195.854848	2022-11-11 13:54:11
Tensorflow numgrad g__Pseudarthrobacter	19195.854848	2022-11-11 13:54:12
Tensorflow numgrad g__Pseudescherichia	19195.854848	2022-11-11 13:54:12
Tensorflow numgrad g__Pseudoalteromonas	19195.854848	2022-11-11 13:54:12
Tensorflow numgrad g__Pseudoarcobacter	19195.854848	2022-11-11 13:54:13
Tensorflow numgrad g__Pseudobacter	19195.854848	2022-11-11 13:54:13
Tensorflow numgrad g__Pseudobutyrivibrio	19195.854848	2022-11-11 13:54:14
Tensorflow numgrad g__Pseudoclostridium	19195.854848	2022-11-11 13:54:14
Tensorflow numgrad g__Pseudodesulfovibrio	19195.854848	2022-11-11 13:54:14
Tensorflow numgrad g__Pseudogulbenkiania	19195.854848	2022-11-11 13:54:15
Tensorflow numgrad g__Pseudohalocynthiibacter	19195.854848	2022-11-11 13:54:15
Tensorflow numgrad g__Pseudohongiella	19195.854848	2022-11-11 13:54:16
Tensorflow numgrad g__Pseudolabrys	19195.854848	2022-11-11 13:54:16
Tensorflow numgrad g__Pseudoleptotrichia	19195.854848	2022-11-11 13:54:16
Tensorflow numgrad g__Pseudolysobacter	19195.854848	2022-11-11 13:54:17
Tensorflow numgrad g__Pseudomonas	19195.854848	2022-11-11 13:54:17
Tensorflow numgrad g__Pseudonocardia	19195.854848	2022-11-11 13:54:18
Tensorflow numgrad g__Pseudopedobacter	19195.854848	2022-11-11 13:54:18
Tensorflow numgrad g__Pseudopropionibacterium	19195.854848	2022-11-11 13:54:19
Tensorflow numgrad g__Pseudopuniceibacterium	19195.854848	2022-11-11 13:54:19
Tensorflow numgrad g__Pseudorhodobacter	19195.854848	2022-11-11 13:54:19
Tensorflow numgrad g__Pseudorhodoplanes	19195.854848	2022-11-11 13:54:20
Tensorflow numgrad g__Pseudothermotoga	19195.854848	2022-11-11 13:54:20
Tensorflow numgrad g__Pseudovibrio	19195.854848	2022-11-11 13:54:21
Tensorflow numgrad g__Pseudoxanthomonas	19195.854848	2022-11-11 13:54:21
Tensorflow numgrad g__Psychrobacillus	19195.854848	2022-11-11 13:54:21
Tensorflow numgrad g__Psychrobacter	19195.854848	2022-11-11 13:54:22
Tensorflow numgrad g__Psychroflexus	19195.854848	2022-11-11 13:54:22
Tensorflow numgrad g__Psychromonas	19195.854848	2022-11-11 13:54:23
Tensorflow numgrad g__Psychroserpens	19195.854848	2022-11-11 13:54:23
Tensorflow numgrad g__Pulveribacter	19195.854848	2022-11-11 13:54:23
Tensorflow numgrad g__Pusillimonas	19195.854848	2022-11-11 13:54:24
Tensorflow numgrad g__Pyrobaculum	19195.854848	2022-11-11 13:54:24
Tensorflow numgrad g__Pyrococcus	19195.854848	2022-11-11 13:54:25
Tensorflow numgrad g__Pyrodictium	19195.854848	2022-11-11 13:54:25
Tensorflow numgrad g__Pyrolobus	19195.854848	2022-11-11 13:54:26
Tensorflow numgrad g__Pyruvatibacter	19195.854848	2022-11-11 13:54:26
Tensorflow numgrad g__Qipengyuania	19195.854848	2022-11-11 13:54:26
Tensorflow numgrad g__Radiobacillus	19195.854848	2022-11-11 13:54:27
Tensorflow numgrad g__Rahnella	19195.854848	2022-11-11 13:54:27
Tensorflow numgrad g__Raineyella	19195.854848	2022-11-11 13:54:28
Tensorflow numgrad g__Ralstonia	19195.854848	2022-11-11 13:54:28
Tensorflow numgrad g__Ramlibacter	19195.854848	2022-11-11 13:54:28
Tensorflow numgrad g__Raoultella	19195.854848	2022-11-11 13:54:29
Tensorflow numgrad g__Raphidiopsis	19195.854848	2022-11-11 13:54:29
Tensorflow numgrad g__Rathayibacter	19195.854848	2022-11-11 13:54:30
Tensorflow numgrad g__Reinekea	19195.854848	2022-11-11 13:54:30
Tensorflow numgrad g__Renibacterium	19195.854848	2022-11-11 13:54:30
Tensorflow numgrad g__Rheinheimera	19195.854848	2022-11-11 13:54:31
Tensorflow numgrad g__Rhizobacter	19195.854848	2022-11-11 13:54:31
Tensorflow numgrad g__Rhizobium	19195.854848	2022-11-11 13:54:32
Tensorflow numgrad g__Rhizorhabdus	19195.854848	2022-11-11 13:54:32
Tensorflow numgrad g__Rhodanobacter	19195.854848	2022-11-11 13:54:33
Tensorflow numgrad g__Rhodobaca	19195.854848	2022-11-11 13:54:33
Tensorflow numgrad g__Rhodobacter	19195.854848	2022-11-11 13:54:33
Tensorflow numgrad g__Rhodococcus	19195.854848	2022-11-11 13:54:34
Tensorflow numgrad g__Rhodocytophaga	19195.854848	2022-11-11 13:54:34
Tensorflow numgrad g__Rhodoferax	19195.854848	2022-11-11 13:54:35
Tensorflow numgrad g__Rhodoluna	19195.854848	2022-11-11 13:54:35
Tensorflow numgrad g__Rhodomicrobium	19195.854848	2022-11-11 13:54:35
Tensorflow numgrad g__Rhodopirellula	19195.854848	2022-11-11 13:54:36
Tensorflow numgrad g__Rhodoplanes	19195.854848	2022-11-11 13:54:36
Tensorflow numgrad g__Rhodopseudomonas	19195.854848	2022-11-11 13:54:37
Tensorflow numgrad g__Rhodospirillum	19195.854848	2022-11-11 13:54:37
Tensorflow numgrad g__Rhodothermus	19195.854848	2022-11-11 13:54:37
Tensorflow numgrad g__Rhodovulum	19195.854848	2022-11-11 13:54:38
Tensorflow numgrad g__Rickettsia	19195.854848	2022-11-11 13:54:38
Tensorflow numgrad g__Rickettsiella	19195.854848	2022-11-11 13:54:39
Tensorflow numgrad g__Riemerella	19195.854848	2022-11-11 13:54:39
Tensorflow numgrad g__Rippkaea	19195.854848	2022-11-11 13:54:40
Tensorflow numgrad g__Rivularia	19195.854848	2022-11-11 13:54:40
Tensorflow numgrad g__Robiginitalea	19195.854848	2022-11-11 13:54:40
Tensorflow numgrad g__Rodentibacter	19195.854848	2022-11-11 13:54:41
Tensorflow numgrad g__Romboutsia	19195.854848	2022-11-11 13:54:41
Tensorflow numgrad g__Roseateles	19195.854848	2022-11-11 13:54:42
Tensorflow numgrad g__Roseburia	19195.854848	2022-11-11 13:54:42
Tensorflow numgrad g__Roseibacterium	19195.854848	2022-11-11 13:54:42
Tensorflow numgrad g__Roseicitreum	19195.854848	2022-11-11 13:54:43
Tensorflow numgrad g__Roseiflexus	19195.854848	2022-11-11 13:54:43
Tensorflow numgrad g__Roseimaritima	19195.854848	2022-11-11 13:54:44
Tensorflow numgrad g__Roseimicrobium	19195.854848	2022-11-11 13:54:44
Tensorflow numgrad g__Roseitalea	19195.854848	2022-11-11 13:54:45
Tensorflow numgrad g__Roseivirga	19195.854848	2022-11-11 13:54:45
Tensorflow numgrad g__Roseivivax	19195.854848	2022-11-11 13:54:45
Tensorflow numgrad g__Roseobacter	19195.854848	2022-11-11 13:54:46
Tensorflow numgrad g__Roseococcus	19195.854848	2022-11-11 13:54:46
Tensorflow numgrad g__Roseomonas	19195.854848	2022-11-11 13:54:47
Tensorflow numgrad g__Roseovarius	19195.854848	2022-11-11 13:54:47
Tensorflow numgrad g__Rothia	19195.854848	2022-11-11 13:54:47
Tensorflow numgrad g__Rouxiella	19195.854848	2022-11-11 13:54:48
Tensorflow numgrad g__Ruania	19195.854848	2022-11-11 13:54:48
Tensorflow numgrad g__Rubinisphaera	19195.854848	2022-11-11 13:54:49
Tensorflow numgrad g__Rubrivivax	19195.854848	2022-11-11 13:54:49
Tensorflow numgrad g__Rubrobacter	19195.854848	2022-11-11 13:54:49
Tensorflow numgrad g__Ruegeria	19195.854848	2022-11-11 13:54:50
Tensorflow numgrad g__Rufibacter	19195.854848	2022-11-11 13:54:50
Tensorflow numgrad g__Ruminiclostridium	19195.854848	2022-11-11 13:54:51
Tensorflow numgrad g__Ruminococcus	19195.854848	2022-11-11 13:54:51
Tensorflow numgrad g__Rummeliibacillus	19195.854848	2022-11-11 13:54:52
Tensorflow numgrad g__Runella	19195.854848	2022-11-11 13:54:52
Tensorflow numgrad g__Ruthenibacterium	19195.854848	2022-11-11 13:54:52
Tensorflow numgrad g__Saccharibacillus	19195.854848	2022-11-11 13:54:53
Tensorflow numgrad g__Saccharolobus	19195.854848	2022-11-11 13:54:53
Tensorflow numgrad g__Saccharomonospora	19195.854848	2022-11-11 13:54:54
Tensorflow numgrad g__Saccharophagus	19195.854848	2022-11-11 13:54:54
Tensorflow numgrad g__Saccharopolyspora	19195.854848	2022-11-11 13:54:54
Tensorflow numgrad g__Saccharospirillum	19195.854848	2022-11-11 13:54:55
Tensorflow numgrad g__Saccharothrix	19195.854848	2022-11-11 13:54:55
Tensorflow numgrad g__Sagittula	19195.854848	2022-11-11 13:54:56
Tensorflow numgrad g__Salaquimonas	19195.854848	2022-11-11 13:54:56
Tensorflow numgrad g__Salarchaeum	19195.854848	2022-11-11 13:54:56
Tensorflow numgrad g__Salegentibacter	19195.854848	2022-11-11 13:54:57
Tensorflow numgrad g__Salicibibacter	19195.854848	2022-11-11 13:54:57
Tensorflow numgrad g__Salimicrobium	19195.854848	2022-11-11 13:54:58
Tensorflow numgrad g__Salinarchaeum	19195.854848	2022-11-11 13:54:58
Tensorflow numgrad g__Salinibacter	19195.854848	2022-11-11 13:54:59
Tensorflow numgrad g__Salinibacterium	19195.854848	2022-11-11 13:54:59
Tensorflow numgrad g__Salinibaculum	19195.854848	2022-11-11 13:54:59
Tensorflow numgrad g__Salinicoccus	19195.854848	2022-11-11 13:55:00
Tensorflow numgrad g__Salinicola	19195.854848	2022-11-11 13:55:00
Tensorflow numgrad g__Salinigranum	19195.854848	2022-11-11 13:55:01
Tensorflow numgrad g__Salinimonas	19195.854848	2022-11-11 13:55:01
Tensorflow numgrad g__Saliniradius	19195.854848	2022-11-11 13:55:01
Tensorflow numgrad g__Salinisphaera	19195.854848	2022-11-11 13:55:02
Tensorflow numgrad g__Salinispira	19195.854848	2022-11-11 13:55:02
Tensorflow numgrad g__Salinispora	19195.854848	2022-11-11 13:55:03
Tensorflow numgrad g__Salinivibrio	19195.854848	2022-11-11 13:55:03
Tensorflow numgrad g__Salinivirga	19195.854848	2022-11-11 13:55:03
Tensorflow numgrad g__Salipiger	19195.854848	2022-11-11 13:55:04
Tensorflow numgrad g__Salmonella	19195.854848	2022-11-11 13:55:04
Tensorflow numgrad g__Sandaracinobacter	19195.854848	2022-11-11 13:55:05
Tensorflow numgrad g__Sandaracinus	19195.854848	2022-11-11 13:55:05
Tensorflow numgrad g__Sanguibacter	19195.854848	2022-11-11 13:55:06
Tensorflow numgrad g__Saprospira	19195.854848	2022-11-11 13:55:06
Tensorflow numgrad g__Scandinavium	19195.854848	2022-11-11 13:55:06
Tensorflow numgrad g__Scardovia	19195.854848	2022-11-11 13:55:07
Tensorflow numgrad g__Schaalia	19195.854848	2022-11-11 13:55:07
Tensorflow numgrad g__Schlegelella	19195.854848	2022-11-11 13:55:08
Tensorflow numgrad g__Schleiferilactobacillus	19195.854848	2022-11-11 13:55:08
Tensorflow numgrad g__Scytonema	19195.854848	2022-11-11 13:55:08
Tensorflow numgrad g__Sebaldella	19195.854848	2022-11-11 13:55:09
Tensorflow numgrad g__Secundilactobacillus	19195.854848	2022-11-11 13:55:09
Tensorflow numgrad g__Sedimenticola	19195.854848	2022-11-11 13:55:10
Tensorflow numgrad g__Sedimentisphaera	19195.854848	2022-11-11 13:55:10
Tensorflow numgrad g__Sediminicola	19195.854848	2022-11-11 13:55:10
Tensorflow numgrad g__Sediminispirochaeta	19195.854848	2022-11-11 13:55:11
Tensorflow numgrad g__Segniliparus	19195.854848	2022-11-11 13:55:11
Tensorflow numgrad g__Selenomonas	19195.854848	2022-11-11 13:55:12
Tensorflow numgrad g__Seonamhaeicola	19195.854848	2022-11-11 13:55:12
Tensorflow numgrad g__Serinicoccus	19195.854848	2022-11-11 13:55:13
Tensorflow numgrad g__Serpentinomonas	19195.854848	2022-11-11 13:55:13
Tensorflow numgrad g__Serratia	19195.854848	2022-11-11 13:55:13
Tensorflow numgrad g__Shewanella	19195.854848	2022-11-11 13:55:14
Tensorflow numgrad g__Shigella	19195.854848	2022-11-11 13:55:14
Tensorflow numgrad g__Shimwellia	19195.854848	2022-11-11 13:55:15
Tensorflow numgrad g__Shinella	19195.854848	2022-11-11 13:55:15
Tensorflow numgrad g__Siansivirga	19195.854848	2022-11-11 13:55:15
Tensorflow numgrad g__Sideroxydans	19195.854848	2022-11-11 13:55:16
Tensorflow numgrad g__Silicimonas	19195.854848	2022-11-11 13:55:16
Tensorflow numgrad g__Silvanigrella	19195.854848	2022-11-11 13:55:17
Tensorflow numgrad g__Simiduia	19195.854848	2022-11-11 13:55:17
Tensorflow numgrad g__Simkania	19195.854848	2022-11-11 13:55:17
Tensorflow numgrad g__Simonsiella	19195.854848	2022-11-11 13:55:18
Tensorflow numgrad g__Simplicispira	19195.854848	2022-11-11 13:55:18
Tensorflow numgrad g__Singulisphaera	19195.854848	2022-11-11 13:55:19
Tensorflow numgrad g__Sinimarinibacterium	19195.854848	2022-11-11 13:55:19
Tensorflow numgrad g__Sinomonas	19195.854848	2022-11-11 13:55:20
Tensorflow numgrad g__Sinorhizobium	19195.854848	2022-11-11 13:55:20
Tensorflow numgrad g__Skermanella	19195.854848	2022-11-11 13:55:20
Tensorflow numgrad g__Slackia	19195.854848	2022-11-11 13:55:21
Tensorflow numgrad g__Sneathia	19195.854848	2022-11-11 13:55:21
Tensorflow numgrad g__Snodgrassella	19195.854848	2022-11-11 13:55:22
Tensorflow numgrad g__Sodalis	19195.854848	2022-11-11 13:55:22
Tensorflow numgrad g__Solibacillus	19195.854848	2022-11-11 13:55:22
Tensorflow numgrad g__Solimonas	19195.854848	2022-11-11 13:55:23
Tensorflow numgrad g__Solitalea	19195.854848	2022-11-11 13:55:23
Tensorflow numgrad g__Sorangium	19195.854848	2022-11-11 13:55:24
Tensorflow numgrad g__Spartinivicinus	19195.854848	2022-11-11 13:55:24
Tensorflow numgrad g__Sphaerobacter	19195.854848	2022-11-11 13:55:24
Tensorflow numgrad g__Sphaerochaeta	19195.854848	2022-11-11 13:55:25
Tensorflow numgrad g__Sphaerospermopsis	19195.854848	2022-11-11 13:55:25
Tensorflow numgrad g__Sphaerotilus	19195.854848	2022-11-11 13:55:26
Tensorflow numgrad g__Sphingobacterium	19195.854848	2022-11-11 13:55:26
Tensorflow numgrad g__Sphingobium	19195.854848	2022-11-11 13:55:27
Tensorflow numgrad g__Sphingomonas	19195.854848	2022-11-11 13:55:27
Tensorflow numgrad g__Sphingopyxis	19195.854848	2022-11-11 13:55:27
Tensorflow numgrad g__Sphingorhabdus	19195.854848	2022-11-11 13:55:28
Tensorflow numgrad g__Sphingosinicella	19195.854848	2022-11-11 13:55:28
Tensorflow numgrad g__Sphingosinithalassobacter	19195.854848	2022-11-11 13:55:29
Tensorflow numgrad g__Spiribacter	19195.854848	2022-11-11 13:55:29
Tensorflow numgrad g__Spirochaeta	19195.854848	2022-11-11 13:55:29
Tensorflow numgrad g__Spiroplasma	19195.854848	2022-11-11 13:55:30
Tensorflow numgrad g__Spirosoma	19195.854848	2022-11-11 13:55:30
Tensorflow numgrad g__Spongiibacter	19195.854848	2022-11-11 13:55:31
Tensorflow numgrad g__Sporolactobacillus	19195.854848	2022-11-11 13:55:31
Tensorflow numgrad g__Sporomusa	19195.854848	2022-11-11 13:55:32
Tensorflow numgrad g__Sporosarcina	19195.854848	2022-11-11 13:55:32
Tensorflow numgrad g__Stackebrandtia	19195.854848	2022-11-11 13:55:32
Tensorflow numgrad g__Stanieria	19195.854848	2022-11-11 13:55:33
Tensorflow numgrad g__Staphylococcus	19195.854848	2022-11-11 13:55:33
Tensorflow numgrad g__Staphylospora	19195.854848	2022-11-11 13:55:34
Tensorflow numgrad g__Staphylothermus	19195.854848	2022-11-11 13:55:34
Tensorflow numgrad g__Stappia	19195.854848	2022-11-11 13:55:34
Tensorflow numgrad g__Starkeya	19195.854848	2022-11-11 13:55:35
Tensorflow numgrad g__Stella	19195.854848	2022-11-11 13:55:35
Tensorflow numgrad g__Stenotrophomonas	19195.854848	2022-11-11 13:55:36
Tensorflow numgrad g__Steroidobacter	19195.854848	2022-11-11 13:55:36
Tensorflow numgrad g__Sterolibacterium	19195.854848	2022-11-11 13:55:36
Tensorflow numgrad g__Stigmatella	19195.854848	2022-11-11 13:55:37
Tensorflow numgrad g__Streptacidiphilus	19195.854848	2022-11-11 13:55:37
Tensorflow numgrad g__Streptobacillus	19195.854848	2022-11-11 13:55:38
Tensorflow numgrad g__Streptococcus	19195.854848	2022-11-11 13:55:38
Tensorflow numgrad g__Streptomonospora	19195.854848	2022-11-11 13:55:39
Tensorflow numgrad g__Streptomyces	19195.854848	2022-11-11 13:55:39
Tensorflow numgrad g__Streptosporangium	19195.854848	2022-11-11 13:55:39
Tensorflow numgrad g__Stygiolobus	19195.854848	2022-11-11 13:55:40
Tensorflow numgrad g__Succinivibrio	19195.854848	2022-11-11 13:55:40
Tensorflow numgrad g__Suicoccus	19195.854848	2022-11-11 13:55:41
Tensorflow numgrad g__Sulfitobacter	19195.854848	2022-11-11 13:55:41
Tensorflow numgrad g__Sulfobacillus	19195.854848	2022-11-11 13:55:41
Tensorflow numgrad g__Sulfodiicoccus	19195.854848	2022-11-11 13:55:42
Tensorflow numgrad g__Sulfolobus	19195.854848	2022-11-11 13:55:42
Tensorflow numgrad g__Sulfuracidifex	19195.854848	2022-11-11 13:55:43
Tensorflow numgrad g__Sulfuricaulis	19195.854848	2022-11-11 13:55:43
Tensorflow numgrad g__Sulfuricella	19195.854848	2022-11-11 13:55:43
Tensorflow numgrad g__Sulfuricurvum	19195.854848	2022-11-11 13:55:44
Tensorflow numgrad g__Sulfuriferula	19195.854848	2022-11-11 13:55:44
Tensorflow numgrad g__Sulfuriflexus	19195.854848	2022-11-11 13:55:45
Tensorflow numgrad g__Sulfurifustis	19195.854848	2022-11-11 13:55:45
Tensorflow numgrad g__Sulfurihydrogenibium	19195.854848	2022-11-11 13:55:46
Tensorflow numgrad g__Sulfurimicrobium	19195.854848	2022-11-11 13:55:46
Tensorflow numgrad g__Sulfurimonas	19195.854848	2022-11-11 13:55:46
Tensorflow numgrad g__Sulfurisphaera	19195.854848	2022-11-11 13:55:47
Tensorflow numgrad g__Sulfuritalea	19195.854848	2022-11-11 13:55:47
Tensorflow numgrad g__Sulfuritortus	19195.854848	2022-11-11 13:55:48
Tensorflow numgrad g__Sulfurivermis	19195.854848	2022-11-11 13:55:48
Tensorflow numgrad g__Sulfurospirillum	19195.854848	2022-11-11 13:55:48
Tensorflow numgrad g__Sulfurovum	19195.854848	2022-11-11 13:55:49
Tensorflow numgrad g__Sutterella	19195.854848	2022-11-11 13:55:49
Tensorflow numgrad g__Swingsia	19195.854848	2022-11-11 13:55:50
Tensorflow numgrad g__Symbiobacterium	19195.854848	2022-11-11 13:55:50
Tensorflow numgrad g__Synechococcus	19195.854848	2022-11-11 13:55:50
Tensorflow numgrad g__Synechocystis	19195.854848	2022-11-11 13:55:51
Tensorflow numgrad g__Syntrophobacter	19195.854848	2022-11-11 13:55:51
Tensorflow numgrad g__Syntrophobotulus	19195.854848	2022-11-11 13:55:52
Tensorflow numgrad g__Syntrophomonas	19195.854848	2022-11-11 13:55:52
Tensorflow numgrad g__Syntrophothermus	19195.854848	2022-11-11 13:55:53
Tensorflow numgrad g__Syntrophus	19195.854848	2022-11-11 13:55:53
Tensorflow numgrad g__Tabrizicola	19195.854848	2022-11-11 13:55:53
Tensorflow numgrad g__Tamlana	19195.854848	2022-11-11 13:55:54
Tensorflow numgrad g__Tannerella	19195.854848	2022-11-11 13:55:54
Tensorflow numgrad g__Tardibacter	19195.854848	2022-11-11 13:55:55
Tensorflow numgrad g__Tardiphaga	19195.854848	2022-11-11 13:55:55
Tensorflow numgrad g__Tateyamaria	19195.854848	2022-11-11 13:55:55
Tensorflow numgrad g__Tatlockia	19195.854848	2022-11-11 13:55:56
Tensorflow numgrad g__Tatumella	19195.854848	2022-11-11 13:55:56
Tensorflow numgrad g__Taylorella	19195.854848	2022-11-11 13:55:57
Tensorflow numgrad g__Tenacibaculum	19195.854848	2022-11-11 13:55:57
Tensorflow numgrad g__Tenuifilum	19195.854848	2022-11-11 13:55:57
Tensorflow numgrad g__Tepidanaerobacter	19195.854848	2022-11-11 13:55:58
Tensorflow numgrad g__Tepidiforma	19195.854848	2022-11-11 13:55:58
Tensorflow numgrad g__Tepiditoga	19195.854848	2022-11-11 13:55:59
Tensorflow numgrad g__Terasakiella	19195.854848	2022-11-11 13:55:59
Tensorflow numgrad g__Teredinibacter	19195.854848	2022-11-11 13:56:00
Tensorflow numgrad g__Terribacillus	19195.854848	2022-11-11 13:56:00
Tensorflow numgrad g__Terricaulis	19195.854848	2022-11-11 13:56:00
Tensorflow numgrad g__Terriglobus	19195.854848	2022-11-11 13:56:01
Tensorflow numgrad g__Tessaracoccus	19195.854848	2022-11-11 13:56:01
Tensorflow numgrad g__Tetragenococcus	19195.854848	2022-11-11 13:56:02
Tensorflow numgrad g__Tetrasphaera	19195.854848	2022-11-11 13:56:02
Tensorflow numgrad g__Thalassobius	19195.854848	2022-11-11 13:56:02
Tensorflow numgrad g__Thalassococcus	19195.854848	2022-11-11 13:56:03
Tensorflow numgrad g__Thalassolituus	19195.854848	2022-11-11 13:56:03
Tensorflow numgrad g__Thalassospira	19195.854848	2022-11-11 13:56:04
Tensorflow numgrad g__Thalassotalea	19195.854848	2022-11-11 13:56:04
Tensorflow numgrad g__Thauera	19195.854848	2022-11-11 13:56:04
Tensorflow numgrad g__Thermacetogenium	19195.854848	2022-11-11 13:56:05
Tensorflow numgrad g__Thermaerobacter	19195.854848	2022-11-11 13:56:05
Tensorflow numgrad g__Thermanaeromonas	19195.854848	2022-11-11 13:56:06
Tensorflow numgrad g__Thermanaerovibrio	19195.854848	2022-11-11 13:56:06
Tensorflow numgrad g__Thermincola	19195.854848	2022-11-11 13:56:07
Tensorflow numgrad g__Thermoactinomyces	19195.854848	2022-11-11 13:56:07
Tensorflow numgrad g__Thermoanaerobacter	19195.854848	2022-11-11 13:56:07
Tensorflow numgrad g__Thermoanaerobacterium	19195.854848	2022-11-11 13:56:08
Tensorflow numgrad g__Thermoanaerosceptrum	19195.854848	2022-11-11 13:56:08
Tensorflow numgrad g__Thermobacillus	19195.854848	2022-11-11 13:56:09
Tensorflow numgrad g__Thermobaculum	19195.854848	2022-11-11 13:56:09
Tensorflow numgrad g__Thermobifida	19195.854848	2022-11-11 13:56:09
Tensorflow numgrad g__Thermobispora	19195.854848	2022-11-11 13:56:10
Tensorflow numgrad g__Thermochromatium	19195.854848	2022-11-11 13:56:10
Tensorflow numgrad g__Thermoclostridium	19195.854848	2022-11-11 13:56:11
Tensorflow numgrad g__Thermococcus	19195.854848	2022-11-11 13:56:11
Tensorflow numgrad g__Thermocrinis	19195.854848	2022-11-11 13:56:11
Tensorflow numgrad g__Thermodesulfatator	19195.854848	2022-11-11 13:56:12
Tensorflow numgrad g__Thermodesulfobacterium	19195.854848	2022-11-11 13:56:12
Tensorflow numgrad g__Thermodesulfobium	19195.854848	2022-11-11 13:56:13
Tensorflow numgrad g__Thermodesulfovibrio	19195.854848	2022-11-11 13:56:13
Tensorflow numgrad g__Thermofilum	19195.854848	2022-11-11 13:56:14
Tensorflow numgrad g__Thermogladius	19195.854848	2022-11-11 13:56:14
Tensorflow numgrad g__Thermogutta	19195.854848	2022-11-11 13:56:14
Tensorflow numgrad g__Thermoleptolyngbya	19195.854848	2022-11-11 13:56:15
Tensorflow numgrad g__Thermomicrobium	19195.854848	2022-11-11 13:56:15
Tensorflow numgrad g__Thermomonas	19195.854848	2022-11-11 13:56:16
Tensorflow numgrad g__Thermomonospora	19195.854848	2022-11-11 13:56:16
Tensorflow numgrad g__Thermoplasma	19195.854848	2022-11-11 13:56:16
Tensorflow numgrad g__Thermoproteus	19195.854848	2022-11-11 13:56:17
Tensorflow numgrad g__Thermosediminibacter	19195.854848	2022-11-11 13:56:17
Tensorflow numgrad g__Thermosipho	19195.854848	2022-11-11 13:56:18
Tensorflow numgrad g__Thermosphaera	19195.854848	2022-11-11 13:56:18
Tensorflow numgrad g__Thermosulfidibacter	19195.854848	2022-11-11 13:56:18
Tensorflow numgrad g__Thermosulfurimonas	19195.854848	2022-11-11 13:56:19
Tensorflow numgrad g__Thermosulfuriphilus	19195.854848	2022-11-11 13:56:19
Tensorflow numgrad g__Thermosynechococcus	19195.854848	2022-11-11 13:56:20
Tensorflow numgrad g__Thermotoga	19195.854848	2022-11-11 13:56:20
Tensorflow numgrad g__Thermovibrio	19195.854848	2022-11-11 13:56:21
Tensorflow numgrad g__Thermovirga	19195.854848	2022-11-11 13:56:21
Tensorflow numgrad g__Thermus	19195.854848	2022-11-11 13:56:21
Tensorflow numgrad g__Thioalkalivibrio	19195.854848	2022-11-11 13:56:22
Tensorflow numgrad g__Thiobacillus	19195.854848	2022-11-11 13:56:22
Tensorflow numgrad g__Thioclava	19195.854848	2022-11-11 13:56:23
Tensorflow numgrad g__Thiocystis	19195.854848	2022-11-11 13:56:23
Tensorflow numgrad g__Thiodictyon	19195.854848	2022-11-11 13:56:23
