Step	Memory_MB	Time
Tensorflow numgrad g__Planktothrix	20604.051456	2022-11-11 16:28:33
Tensorflow numgrad g__Planobacterium	20604.051456	2022-11-11 16:28:34
Tensorflow numgrad g__Planobispora	20604.051456	2022-11-11 16:28:34
Tensorflow numgrad g__Planococcus	20604.051456	2022-11-11 16:28:35
Tensorflow numgrad g__Planomicrobium	20604.051456	2022-11-11 16:28:35
Tensorflow numgrad g__Plantactinospora	20604.051456	2022-11-11 16:28:36
Tensorflow numgrad g__Plantibacter	20604.051456	2022-11-11 16:28:36
Tensorflow numgrad g__Plesiomonas	20604.051456	2022-11-11 16:28:37
Tensorflow numgrad g__Pleurocapsa	20604.051456	2022-11-11 16:28:37
Tensorflow numgrad g__Pluralibacter	20604.051456	2022-11-11 16:28:37
Tensorflow numgrad g__Polaribacter	20604.051456	2022-11-11 16:28:38
Tensorflow numgrad g__Polaromonas	20604.051456	2022-11-11 16:28:38
Tensorflow numgrad g__Polymorphum	20604.051456	2022-11-11 16:28:39
Tensorflow numgrad g__Polynucleobacter	20604.051456	2022-11-11 16:28:39
Tensorflow numgrad g__Pontibacillus	20604.051456	2022-11-11 16:28:40
Tensorflow numgrad g__Pontibacter	20604.051456	2022-11-11 16:28:40
Tensorflow numgrad g__Pontimonas	20604.051456	2022-11-11 16:28:41
Tensorflow numgrad g__Pontivivens	20604.051456	2022-11-11 16:28:41
Tensorflow numgrad g__Porphyrobacter	20604.051456	2022-11-11 16:28:42
Tensorflow numgrad g__Porphyromonas	20604.051456	2022-11-11 16:28:42
Tensorflow numgrad g__Pradoshia	20604.051456	2022-11-11 16:28:42
Tensorflow numgrad g__Pragia	20604.051456	2022-11-11 16:28:43
Tensorflow numgrad g__Prauserella	20604.051456	2022-11-11 16:28:43
Tensorflow numgrad g__Prevotella	20604.051456	2022-11-11 16:28:44
Tensorflow numgrad g__Prochlorococcus	20604.051456	2022-11-11 16:28:44
Tensorflow numgrad g__Profundibacter	20604.051456	2022-11-11 16:28:45
Tensorflow numgrad g__Propionibacterium	20604.051456	2022-11-11 16:28:45
Tensorflow numgrad g__Propioniciclava	20604.051456	2022-11-11 16:28:46
Tensorflow numgrad g__Propionimicrobium	20604.051456	2022-11-11 16:28:46
Tensorflow numgrad g__Prosthecochloris	20604.051456	2022-11-11 16:28:46
Tensorflow numgrad g__Protaetiibacter	20604.051456	2022-11-11 16:28:47
Tensorflow numgrad g__Proteiniphilum	20604.051456	2022-11-11 16:28:47
Tensorflow numgrad g__Proteus	20604.051456	2022-11-11 16:28:48
Tensorflow numgrad g__Providencia	20604.051456	2022-11-11 16:28:48
Tensorflow numgrad g__Pseudactinotalea	20604.051456	2022-11-11 16:28:49
Tensorflow numgrad g__Pseudanabaena	20604.051456	2022-11-11 16:28:49
Tensorflow numgrad g__Pseudarthrobacter	20604.051456	2022-11-11 16:28:50
Tensorflow numgrad g__Pseudescherichia	20604.051456	2022-11-11 16:28:50
Tensorflow numgrad g__Pseudoalteromonas	20604.051456	2022-11-11 16:28:50
Tensorflow numgrad g__Pseudoarcobacter	20604.051456	2022-11-11 16:28:51
Tensorflow numgrad g__Pseudobacter	20604.051456	2022-11-11 16:28:51
Tensorflow numgrad g__Pseudobutyrivibrio	20604.051456	2022-11-11 16:28:52
Tensorflow numgrad g__Pseudoclostridium	20604.051456	2022-11-11 16:28:52
Tensorflow numgrad g__Pseudodesulfovibrio	20604.051456	2022-11-11 16:28:53
Tensorflow numgrad g__Pseudogulbenkiania	20604.051456	2022-11-11 16:28:53
Tensorflow numgrad g__Pseudohalocynthiibacter	20604.051456	2022-11-11 16:28:54
Tensorflow numgrad g__Pseudohongiella	20604.051456	2022-11-11 16:28:54
Tensorflow numgrad g__Pseudolabrys	20604.051456	2022-11-11 16:28:54
Tensorflow numgrad g__Pseudoleptotrichia	20604.051456	2022-11-11 16:28:55
Tensorflow numgrad g__Pseudolysobacter	20604.051456	2022-11-11 16:28:55
Tensorflow numgrad g__Pseudomonas	20604.051456	2022-11-11 16:28:56
Tensorflow numgrad g__Pseudonocardia	20604.051456	2022-11-11 16:28:56
Tensorflow numgrad g__Pseudopedobacter	20604.051456	2022-11-11 16:28:57
Tensorflow numgrad g__Pseudopropionibacterium	20604.051456	2022-11-11 16:28:57
Tensorflow numgrad g__Pseudopuniceibacterium	20604.051456	2022-11-11 16:28:58
Tensorflow numgrad g__Pseudorhodobacter	20604.051456	2022-11-11 16:28:58
Tensorflow numgrad g__Pseudorhodoplanes	20604.051456	2022-11-11 16:28:59
Tensorflow numgrad g__Pseudothermotoga	20604.051456	2022-11-11 16:28:59
Tensorflow numgrad g__Pseudovibrio	20604.051456	2022-11-11 16:28:59
Tensorflow numgrad g__Pseudoxanthomonas	20604.051456	2022-11-11 16:29:00
Tensorflow numgrad g__Psychrobacillus	20604.051456	2022-11-11 16:29:00
Tensorflow numgrad g__Psychrobacter	20604.051456	2022-11-11 16:29:01
Tensorflow numgrad g__Psychroflexus	20604.051456	2022-11-11 16:29:01
Tensorflow numgrad g__Psychromonas	20604.051456	2022-11-11 16:29:02
Tensorflow numgrad g__Psychroserpens	20604.051456	2022-11-11 16:29:02
Tensorflow numgrad g__Pulveribacter	20604.051456	2022-11-11 16:29:03
Tensorflow numgrad g__Pusillimonas	20604.051456	2022-11-11 16:29:03
Tensorflow numgrad g__Pyrobaculum	20604.051456	2022-11-11 16:29:03
Tensorflow numgrad g__Pyrococcus	20604.051456	2022-11-11 16:29:04
Tensorflow numgrad g__Pyrodictium	20604.051456	2022-11-11 16:29:04
Tensorflow numgrad g__Pyrolobus	20604.051456	2022-11-11 16:29:05
Tensorflow numgrad g__Pyruvatibacter	20604.051456	2022-11-11 16:29:05
Tensorflow numgrad g__Qipengyuania	20604.051456	2022-11-11 16:29:06
Tensorflow numgrad g__Radiobacillus	20604.051456	2022-11-11 16:29:06
Tensorflow numgrad g__Rahnella	20604.051456	2022-11-11 16:29:07
Tensorflow numgrad g__Raineyella	20604.051456	2022-11-11 16:29:07
Tensorflow numgrad g__Ralstonia	20604.051456	2022-11-11 16:29:07
Tensorflow numgrad g__Ramlibacter	20604.051456	2022-11-11 16:29:08
Tensorflow numgrad g__Raoultella	20604.051456	2022-11-11 16:29:08
Tensorflow numgrad g__Raphidiopsis	20604.051456	2022-11-11 16:29:09
Tensorflow numgrad g__Rathayibacter	20604.051456	2022-11-11 16:29:09
Tensorflow numgrad g__Reinekea	20604.051456	2022-11-11 16:29:10
Tensorflow numgrad g__Renibacterium	20604.051456	2022-11-11 16:29:10
Tensorflow numgrad g__Rheinheimera	20604.051456	2022-11-11 16:29:11
Tensorflow numgrad g__Rhizobacter	20604.051456	2022-11-11 16:29:11
Tensorflow numgrad g__Rhizobium	20604.051456	2022-11-11 16:29:12
Tensorflow numgrad g__Rhizorhabdus	20604.051456	2022-11-11 16:29:12
Tensorflow numgrad g__Rhodanobacter	20604.051456	2022-11-11 16:29:12
Tensorflow numgrad g__Rhodobaca	20604.051456	2022-11-11 16:29:13
Tensorflow numgrad g__Rhodobacter	20604.051456	2022-11-11 16:29:13
Tensorflow numgrad g__Rhodococcus	20604.051456	2022-11-11 16:29:14
Tensorflow numgrad g__Rhodocytophaga	20604.051456	2022-11-11 16:29:14
Tensorflow numgrad g__Rhodoferax	20604.051456	2022-11-11 16:29:15
Tensorflow numgrad g__Rhodoluna	20604.051456	2022-11-11 16:29:15
Tensorflow numgrad g__Rhodomicrobium	20604.051456	2022-11-11 16:29:16
Tensorflow numgrad g__Rhodopirellula	20604.051456	2022-11-11 16:29:16
Tensorflow numgrad g__Rhodoplanes	20604.051456	2022-11-11 16:29:16
Tensorflow numgrad g__Rhodopseudomonas	20604.051456	2022-11-11 16:29:17
Tensorflow numgrad g__Rhodospirillum	20604.051456	2022-11-11 16:29:17
Tensorflow numgrad g__Rhodothermus	20604.051456	2022-11-11 16:29:18
Tensorflow numgrad g__Rhodovulum	20604.051456	2022-11-11 16:29:18
Tensorflow numgrad g__Rickettsia	20604.051456	2022-11-11 16:29:19
Tensorflow numgrad g__Rickettsiella	20604.051456	2022-11-11 16:29:19
Tensorflow numgrad g__Riemerella	20604.051456	2022-11-11 16:29:20
Tensorflow numgrad g__Rippkaea	20604.051456	2022-11-11 16:29:20
Tensorflow numgrad g__Rivularia	20604.051456	2022-11-11 16:29:20
Tensorflow numgrad g__Robiginitalea	20604.051456	2022-11-11 16:29:21
Tensorflow numgrad g__Rodentibacter	20604.051456	2022-11-11 16:29:21
Tensorflow numgrad g__Romboutsia	20604.051456	2022-11-11 16:29:22
Tensorflow numgrad g__Roseateles	20604.051456	2022-11-11 16:29:22
Tensorflow numgrad g__Roseburia	20604.051456	2022-11-11 16:29:23
Tensorflow numgrad g__Roseibacterium	20604.051456	2022-11-11 16:29:23
Tensorflow numgrad g__Roseicitreum	20604.051456	2022-11-11 16:29:24
Tensorflow numgrad g__Roseiflexus	20604.051456	2022-11-11 16:29:24
Tensorflow numgrad g__Roseimaritima	20604.051456	2022-11-11 16:29:24
Tensorflow numgrad g__Roseimicrobium	20604.051456	2022-11-11 16:29:25
Tensorflow numgrad g__Roseitalea	20604.051456	2022-11-11 16:29:25
Tensorflow numgrad g__Roseivirga	20604.051456	2022-11-11 16:29:26
Tensorflow numgrad g__Roseivivax	20604.051456	2022-11-11 16:29:26
Tensorflow numgrad g__Roseobacter	20604.051456	2022-11-11 16:29:27
Tensorflow numgrad g__Roseococcus	20604.051456	2022-11-11 16:29:27
Tensorflow numgrad g__Roseomonas	20604.051456	2022-11-11 16:29:28
Tensorflow numgrad g__Roseovarius	20604.051456	2022-11-11 16:29:28
Tensorflow numgrad g__Rothia	20604.051456	2022-11-11 16:29:29
Tensorflow numgrad g__Rouxiella	20604.051456	2022-11-11 16:29:29
Tensorflow numgrad g__Ruania	20604.051456	2022-11-11 16:29:29
Tensorflow numgrad g__Rubinisphaera	20604.051456	2022-11-11 16:29:30
Tensorflow numgrad g__Rubrivivax	20604.051456	2022-11-11 16:29:30
Tensorflow numgrad g__Rubrobacter	20604.051456	2022-11-11 16:29:31
Tensorflow numgrad g__Ruegeria	20604.051456	2022-11-11 16:29:31
Tensorflow numgrad g__Rufibacter	20604.051456	2022-11-11 16:29:32
Tensorflow numgrad g__Ruminiclostridium	20604.051456	2022-11-11 16:29:32
Tensorflow numgrad g__Ruminococcus	20604.051456	2022-11-11 16:29:33
Tensorflow numgrad g__Rummeliibacillus	20604.051456	2022-11-11 16:29:33
Tensorflow numgrad g__Runella	20604.051456	2022-11-11 16:29:33
Tensorflow numgrad g__Ruthenibacterium	20604.051456	2022-11-11 16:29:34
Tensorflow numgrad g__Saccharibacillus	20604.051456	2022-11-11 16:29:34
Tensorflow numgrad g__Saccharolobus	20604.051456	2022-11-11 16:29:35
Tensorflow numgrad g__Saccharomonospora	20604.051456	2022-11-11 16:29:35
Tensorflow numgrad g__Saccharophagus	20604.051456	2022-11-11 16:29:36
Tensorflow numgrad g__Saccharopolyspora	20604.051456	2022-11-11 16:29:36
Tensorflow numgrad g__Saccharospirillum	20604.051456	2022-11-11 16:29:37
Tensorflow numgrad g__Saccharothrix	20604.051456	2022-11-11 16:29:37
Tensorflow numgrad g__Sagittula	20604.051456	2022-11-11 16:29:37
Tensorflow numgrad g__Salaquimonas	20604.051456	2022-11-11 16:29:38
Tensorflow numgrad g__Salarchaeum	20604.051456	2022-11-11 16:29:38
Tensorflow numgrad g__Salegentibacter	20604.051456	2022-11-11 16:29:39
Tensorflow numgrad g__Salicibibacter	20604.051456	2022-11-11 16:29:39
Tensorflow numgrad g__Salimicrobium	20604.051456	2022-11-11 16:29:40
Tensorflow numgrad g__Salinarchaeum	20604.051456	2022-11-11 16:29:40
Tensorflow numgrad g__Salinibacter	20604.051456	2022-11-11 16:29:41
Tensorflow numgrad g__Salinibacterium	20604.051456	2022-11-11 16:29:41
Tensorflow numgrad g__Salinibaculum	20604.051456	2022-11-11 16:29:41
Tensorflow numgrad g__Salinicoccus	20604.051456	2022-11-11 16:29:42
Tensorflow numgrad g__Salinicola	20604.051456	2022-11-11 16:29:42
Tensorflow numgrad g__Salinigranum	20604.051456	2022-11-11 16:29:43
Tensorflow numgrad g__Salinimonas	20604.051456	2022-11-11 16:29:43
Tensorflow numgrad g__Saliniradius	20604.051456	2022-11-11 16:29:44
Tensorflow numgrad g__Salinisphaera	20604.051456	2022-11-11 16:29:44
Tensorflow numgrad g__Salinispira	20604.051456	2022-11-11 16:29:45
Tensorflow numgrad g__Salinispora	20604.051456	2022-11-11 16:29:45
Tensorflow numgrad g__Salinivibrio	20604.051456	2022-11-11 16:29:46
Tensorflow numgrad g__Salinivirga	20604.051456	2022-11-11 16:29:46
Tensorflow numgrad g__Salipiger	20604.051456	2022-11-11 16:29:46
Tensorflow numgrad g__Salmonella	20604.051456	2022-11-11 16:29:47
Tensorflow numgrad g__Sandaracinobacter	20604.051456	2022-11-11 16:29:47
Tensorflow numgrad g__Sandaracinus	20604.051456	2022-11-11 16:29:48
Tensorflow numgrad g__Sanguibacter	20604.051456	2022-11-11 16:29:48
Tensorflow numgrad g__Saprospira	20604.051456	2022-11-11 16:29:49
Tensorflow numgrad g__Scandinavium	20604.051456	2022-11-11 16:29:49
Tensorflow numgrad g__Scardovia	20604.051456	2022-11-11 16:29:50
Tensorflow numgrad g__Schaalia	20604.051456	2022-11-11 16:29:50
Tensorflow numgrad g__Schlegelella	20604.051456	2022-11-11 16:29:50
Tensorflow numgrad g__Schleiferilactobacillus	20604.051456	2022-11-11 16:29:51
Tensorflow numgrad g__Scytonema	20604.051456	2022-11-11 16:29:51
Tensorflow numgrad g__Sebaldella	20604.051456	2022-11-11 16:29:52
Tensorflow numgrad g__Secundilactobacillus	20604.051456	2022-11-11 16:29:52
Tensorflow numgrad g__Sedimenticola	20604.051456	2022-11-11 16:29:53
Tensorflow numgrad g__Sedimentisphaera	20604.051456	2022-11-11 16:29:53
Tensorflow numgrad g__Sediminicola	20604.051456	2022-11-11 16:29:54
Tensorflow numgrad g__Sediminispirochaeta	20604.051456	2022-11-11 16:29:54
Tensorflow numgrad g__Segniliparus	20604.051456	2022-11-11 16:29:54
Tensorflow numgrad g__Selenomonas	20604.051456	2022-11-11 16:29:55
Tensorflow numgrad g__Seonamhaeicola	20604.051456	2022-11-11 16:29:55
Tensorflow numgrad g__Serinicoccus	20604.051456	2022-11-11 16:29:56
Tensorflow numgrad g__Serpentinomonas	20604.051456	2022-11-11 16:29:56
Tensorflow numgrad g__Serratia	20604.051456	2022-11-11 16:29:57
Tensorflow numgrad g__Shewanella	20604.051456	2022-11-11 16:29:57
Tensorflow numgrad g__Shigella	20604.051456	2022-11-11 16:29:58
Tensorflow numgrad g__Shimwellia	20604.051456	2022-11-11 16:29:58
Tensorflow numgrad g__Shinella	20604.051456	2022-11-11 16:29:59
Tensorflow numgrad g__Siansivirga	20604.051456	2022-11-11 16:29:59
Tensorflow numgrad g__Sideroxydans	20604.051456	2022-11-11 16:29:59
Tensorflow numgrad g__Silicimonas	20604.051456	2022-11-11 16:30:00
Tensorflow numgrad g__Silvanigrella	20604.051456	2022-11-11 16:30:00
Tensorflow numgrad g__Simiduia	20604.051456	2022-11-11 16:30:01
Tensorflow numgrad g__Simkania	20604.051456	2022-11-11 16:30:01
Tensorflow numgrad g__Simonsiella	20604.051456	2022-11-11 16:30:02
Tensorflow numgrad g__Simplicispira	20604.051456	2022-11-11 16:30:02
Tensorflow numgrad g__Singulisphaera	20604.051456	2022-11-11 16:30:03
Tensorflow numgrad g__Sinimarinibacterium	20604.051456	2022-11-11 16:30:03
Tensorflow numgrad g__Sinomonas	20604.051456	2022-11-11 16:30:03
Tensorflow numgrad g__Sinorhizobium	20604.051456	2022-11-11 16:30:04
Tensorflow numgrad g__Skermanella	20604.051456	2022-11-11 16:30:04
Tensorflow numgrad g__Slackia	20604.051456	2022-11-11 16:30:05
Tensorflow numgrad g__Sneathia	20604.051456	2022-11-11 16:30:05
Tensorflow numgrad g__Snodgrassella	20604.051456	2022-11-11 16:30:06
Tensorflow numgrad g__Sodalis	20604.051456	2022-11-11 16:30:06
Tensorflow numgrad g__Solibacillus	20604.051456	2022-11-11 16:30:07
Tensorflow numgrad g__Solimonas	20604.051456	2022-11-11 16:30:07
Tensorflow numgrad g__Solitalea	20604.051456	2022-11-11 16:30:07
Tensorflow numgrad g__Sorangium	20604.051456	2022-11-11 16:30:08
Tensorflow numgrad g__Spartinivicinus	20604.051456	2022-11-11 16:30:08
Tensorflow numgrad g__Sphaerobacter	20604.051456	2022-11-11 16:30:09
Tensorflow numgrad g__Sphaerochaeta	20604.051456	2022-11-11 16:30:09
Tensorflow numgrad g__Sphaerospermopsis	20604.051456	2022-11-11 16:30:10
Tensorflow numgrad g__Sphaerotilus	20604.051456	2022-11-11 16:30:10
Tensorflow numgrad g__Sphingobacterium	20604.051456	2022-11-11 16:30:11
Tensorflow numgrad g__Sphingobium	20604.051456	2022-11-11 16:30:11
Tensorflow numgrad g__Sphingomonas	20604.051456	2022-11-11 16:30:11
Tensorflow numgrad g__Sphingopyxis	20604.051456	2022-11-11 16:30:12
Tensorflow numgrad g__Sphingorhabdus	20604.051456	2022-11-11 16:30:12
Tensorflow numgrad g__Sphingosinicella	20604.051456	2022-11-11 16:30:13
Tensorflow numgrad g__Sphingosinithalassobacter	20604.051456	2022-11-11 16:30:13
Tensorflow numgrad g__Spiribacter	20604.051456	2022-11-11 16:30:14
Tensorflow numgrad g__Spirochaeta	20604.051456	2022-11-11 16:30:14
Tensorflow numgrad g__Spiroplasma	20604.051456	2022-11-11 16:30:15
Tensorflow numgrad g__Spirosoma	20604.051456	2022-11-11 16:30:15
Tensorflow numgrad g__Spongiibacter	20604.051456	2022-11-11 16:30:16
Tensorflow numgrad g__Sporolactobacillus	20604.051456	2022-11-11 16:30:16
Tensorflow numgrad g__Sporomusa	20604.051456	2022-11-11 16:30:16
Tensorflow numgrad g__Sporosarcina	20604.051456	2022-11-11 16:30:17
Tensorflow numgrad g__Stackebrandtia	20604.051456	2022-11-11 16:30:17
Tensorflow numgrad g__Stanieria	20604.051456	2022-11-11 16:30:18
Tensorflow numgrad g__Staphylococcus	20604.051456	2022-11-11 16:30:18
Tensorflow numgrad g__Staphylospora	20604.051456	2022-11-11 16:30:19
Tensorflow numgrad g__Staphylothermus	20604.051456	2022-11-11 16:30:19
Tensorflow numgrad g__Stappia	20604.051456	2022-11-11 16:30:20
Tensorflow numgrad g__Starkeya	20604.051456	2022-11-11 16:30:20
Tensorflow numgrad g__Stella	20604.051456	2022-11-11 16:30:20
Tensorflow numgrad g__Stenotrophomonas	20604.051456	2022-11-11 16:30:21
Tensorflow numgrad g__Steroidobacter	20604.051456	2022-11-11 16:30:21
Tensorflow numgrad g__Sterolibacterium	20604.051456	2022-11-11 16:30:22
Tensorflow numgrad g__Stigmatella	20604.051456	2022-11-11 16:30:22
Tensorflow numgrad g__Streptacidiphilus	20604.051456	2022-11-11 16:30:23
Tensorflow numgrad g__Streptobacillus	20604.051456	2022-11-11 16:30:23
Tensorflow numgrad g__Streptococcus	20604.051456	2022-11-11 16:30:24
Tensorflow numgrad g__Streptomonospora	20604.051456	2022-11-11 16:30:24
Tensorflow numgrad g__Streptomyces	20604.051456	2022-11-11 16:30:24
Tensorflow numgrad g__Streptosporangium	20604.051456	2022-11-11 16:30:25
Tensorflow numgrad g__Stygiolobus	20604.051456	2022-11-11 16:30:25
Tensorflow numgrad g__Succinivibrio	20604.051456	2022-11-11 16:30:26
Tensorflow numgrad g__Suicoccus	20604.051456	2022-11-11 16:30:26
Tensorflow numgrad g__Sulfitobacter	20604.051456	2022-11-11 16:30:27
Tensorflow numgrad g__Sulfobacillus	20604.051456	2022-11-11 16:30:27
Tensorflow numgrad g__Sulfodiicoccus	20604.051456	2022-11-11 16:30:28
Tensorflow numgrad g__Sulfolobus	20604.051456	2022-11-11 16:30:28
Tensorflow numgrad g__Sulfuracidifex	20604.051456	2022-11-11 16:30:28
Tensorflow numgrad g__Sulfuricaulis	20604.051456	2022-11-11 16:30:29
Tensorflow numgrad g__Sulfuricella	20604.051456	2022-11-11 16:30:29
Tensorflow numgrad g__Sulfuricurvum	20604.051456	2022-11-11 16:30:30
Tensorflow numgrad g__Sulfuriferula	20604.051456	2022-11-11 16:30:30
Tensorflow numgrad g__Sulfuriflexus	20604.051456	2022-11-11 16:30:31
Tensorflow numgrad g__Sulfurifustis	20604.051456	2022-11-11 16:30:31
Tensorflow numgrad g__Sulfurihydrogenibium	20604.051456	2022-11-11 16:30:32
Tensorflow numgrad g__Sulfurimicrobium	20604.051456	2022-11-11 16:30:32
Tensorflow numgrad g__Sulfurimonas	20604.051456	2022-11-11 16:30:33
Tensorflow numgrad g__Sulfurisphaera	20604.051456	2022-11-11 16:30:33
Tensorflow numgrad g__Sulfuritalea	20604.051456	2022-11-11 16:30:33
Tensorflow numgrad g__Sulfuritortus	20604.051456	2022-11-11 16:30:34
Tensorflow numgrad g__Sulfurivermis	20604.051456	2022-11-11 16:30:34
Tensorflow numgrad g__Sulfurospirillum	20604.051456	2022-11-11 16:30:35
Tensorflow numgrad g__Sulfurovum	20604.051456	2022-11-11 16:30:35
Tensorflow numgrad g__Sutterella	20604.051456	2022-11-11 16:30:36
Tensorflow numgrad g__Swingsia	20604.051456	2022-11-11 16:30:36
Tensorflow numgrad g__Symbiobacterium	20604.051456	2022-11-11 16:30:37
Tensorflow numgrad g__Synechococcus	20604.051456	2022-11-11 16:30:37
Tensorflow numgrad g__Synechocystis	20604.051456	2022-11-11 16:30:37
Tensorflow numgrad g__Syntrophobacter	20604.051456	2022-11-11 16:30:38
Tensorflow numgrad g__Syntrophobotulus	20604.051456	2022-11-11 16:30:38
Tensorflow numgrad g__Syntrophomonas	20604.051456	2022-11-11 16:30:39
Tensorflow numgrad g__Syntrophothermus	20604.051456	2022-11-11 16:30:39
Tensorflow numgrad g__Syntrophus	20604.051456	2022-11-11 16:30:40
Tensorflow numgrad g__Tabrizicola	20604.051456	2022-11-11 16:30:40
Tensorflow numgrad g__Tamlana	20604.051456	2022-11-11 16:30:41
Tensorflow numgrad g__Tannerella	20604.051456	2022-11-11 16:30:41
Tensorflow numgrad g__Tardibacter	20604.051456	2022-11-11 16:30:41
Tensorflow numgrad g__Tardiphaga	20604.051456	2022-11-11 16:30:42
Tensorflow numgrad g__Tateyamaria	20604.051456	2022-11-11 16:30:42
Tensorflow numgrad g__Tatlockia	20604.051456	2022-11-11 16:30:43
Tensorflow numgrad g__Tatumella	20604.051456	2022-11-11 16:30:43
Tensorflow numgrad g__Taylorella	20604.051456	2022-11-11 16:30:44
Tensorflow numgrad g__Tenacibaculum	20604.051456	2022-11-11 16:30:44
Tensorflow numgrad g__Tenuifilum	20604.051456	2022-11-11 16:30:45
Tensorflow numgrad g__Tepidanaerobacter	20604.051456	2022-11-11 16:30:45
Tensorflow numgrad g__Tepidiforma	20604.051456	2022-11-11 16:30:45
Tensorflow numgrad g__Tepiditoga	20604.051456	2022-11-11 16:30:46
Tensorflow numgrad g__Terasakiella	20604.051456	2022-11-11 16:30:46
Tensorflow numgrad g__Teredinibacter	20604.051456	2022-11-11 16:30:47
Tensorflow numgrad g__Terribacillus	20604.051456	2022-11-11 16:30:47
Tensorflow numgrad g__Terricaulis	20604.051456	2022-11-11 16:30:48
Tensorflow numgrad g__Terriglobus	20604.051456	2022-11-11 16:30:48
Tensorflow numgrad g__Tessaracoccus	20604.051456	2022-11-11 16:30:49
Tensorflow numgrad g__Tetragenococcus	20604.051456	2022-11-11 16:30:49
Tensorflow numgrad g__Tetrasphaera	20604.051456	2022-11-11 16:30:50
Tensorflow numgrad g__Thalassobius	20604.051456	2022-11-11 16:30:50
Tensorflow numgrad g__Thalassococcus	20604.051456	2022-11-11 16:30:50
Tensorflow numgrad g__Thalassolituus	20604.051456	2022-11-11 16:30:51
Tensorflow numgrad g__Thalassospira	20604.051456	2022-11-11 16:30:51
Tensorflow numgrad g__Thalassotalea	20604.051456	2022-11-11 16:30:52
Tensorflow numgrad g__Thauera	20604.051456	2022-11-11 16:30:52
Tensorflow numgrad g__Thermacetogenium	20604.051456	2022-11-11 16:30:53
Tensorflow numgrad g__Thermaerobacter	20604.051456	2022-11-11 16:30:53
Tensorflow numgrad g__Thermanaeromonas	20604.051456	2022-11-11 16:30:54
Tensorflow numgrad g__Thermanaerovibrio	20604.051456	2022-11-11 16:30:54
Tensorflow numgrad g__Thermincola	20604.051456	2022-11-11 16:30:54
Tensorflow numgrad g__Thermoactinomyces	20604.051456	2022-11-11 16:30:55
Tensorflow numgrad g__Thermoanaerobacter	20604.051456	2022-11-11 16:30:55
Tensorflow numgrad g__Thermoanaerobacterium	20604.051456	2022-11-11 16:30:56
Tensorflow numgrad g__Thermoanaerosceptrum	20604.051456	2022-11-11 16:30:56
Tensorflow numgrad g__Thermobacillus	20604.051456	2022-11-11 16:30:57
Tensorflow numgrad g__Thermobaculum	20604.051456	2022-11-11 16:30:57
Tensorflow numgrad g__Thermobifida	20604.051456	2022-11-11 16:30:58
Tensorflow numgrad g__Thermobispora	20604.051456	2022-11-11 16:30:58
Tensorflow numgrad g__Thermochromatium	20604.051456	2022-11-11 16:30:58
Tensorflow numgrad g__Thermoclostridium	20604.051456	2022-11-11 16:30:59
Tensorflow numgrad g__Thermococcus	20604.051456	2022-11-11 16:30:59
Tensorflow numgrad g__Thermocrinis	20604.051456	2022-11-11 16:31:00
Tensorflow numgrad g__Thermodesulfatator	20604.051456	2022-11-11 16:31:00
Tensorflow numgrad g__Thermodesulfobacterium	20604.051456	2022-11-11 16:31:01
Tensorflow numgrad g__Thermodesulfobium	20604.051456	2022-11-11 16:31:01
Tensorflow numgrad g__Thermodesulfovibrio	20604.051456	2022-11-11 16:31:02
Tensorflow numgrad g__Thermofilum	20604.051456	2022-11-11 16:31:02
Tensorflow numgrad g__Thermogladius	20604.051456	2022-11-11 16:31:03
Tensorflow numgrad g__Thermogutta	20604.051456	2022-11-11 16:31:03
Tensorflow numgrad g__Thermoleptolyngbya	20604.051456	2022-11-11 16:31:03
Tensorflow numgrad g__Thermomicrobium	20604.051456	2022-11-11 16:31:04
Tensorflow numgrad g__Thermomonas	20604.051456	2022-11-11 16:31:04
Tensorflow numgrad g__Thermomonospora	20604.051456	2022-11-11 16:31:05
Tensorflow numgrad g__Thermoplasma	20604.051456	2022-11-11 16:31:05
Tensorflow numgrad g__Thermoproteus	20604.051456	2022-11-11 16:31:06
Tensorflow numgrad g__Thermosediminibacter	20604.051456	2022-11-11 16:31:06
Tensorflow numgrad g__Thermosipho	20604.051456	2022-11-11 16:31:07
Tensorflow numgrad g__Thermosphaera	20604.051456	2022-11-11 16:31:07
Tensorflow numgrad g__Thermosulfidibacter	20604.051456	2022-11-11 16:31:07
Tensorflow numgrad g__Thermosulfurimonas	20604.051456	2022-11-11 16:31:08
Tensorflow numgrad g__Thermosulfuriphilus	20604.051456	2022-11-11 16:31:08
Tensorflow numgrad g__Thermosynechococcus	20604.051456	2022-11-11 16:31:09
Tensorflow numgrad g__Thermotoga	20604.051456	2022-11-11 16:31:09
Tensorflow numgrad g__Thermovibrio	20604.051456	2022-11-11 16:31:10
Tensorflow numgrad g__Thermovirga	20604.051456	2022-11-11 16:31:10
Tensorflow numgrad g__Thermus	20604.051456	2022-11-11 16:31:11
Tensorflow numgrad g__Thioalkalivibrio	20604.051456	2022-11-11 16:31:11
Tensorflow numgrad g__Thiobacillus	20604.051456	2022-11-11 16:31:11
Tensorflow numgrad g__Thioclava	20604.051456	2022-11-11 16:31:12
Tensorflow numgrad g__Thiocystis	20604.051456	2022-11-11 16:31:12
Tensorflow numgrad g__Thiodictyon	20604.051456	2022-11-11 16:31:13
