Step	Memory_MB	Time
Tensorflow numgrad g__Planktothrix	14361.317376	2022-11-11 07:45:14
Tensorflow numgrad g__Planobacterium	14361.317376	2022-11-11 07:45:15
Tensorflow numgrad g__Planobispora	14361.317376	2022-11-11 07:45:15
Tensorflow numgrad g__Planococcus	14361.317376	2022-11-11 07:45:15
Tensorflow numgrad g__Planomicrobium	14361.317376	2022-11-11 07:45:16
Tensorflow numgrad g__Plantactinospora	14361.317376	2022-11-11 07:45:16
Tensorflow numgrad g__Plantibacter	14361.317376	2022-11-11 07:45:16
Tensorflow numgrad g__Plesiomonas	14361.317376	2022-11-11 07:45:17
Tensorflow numgrad g__Pleurocapsa	14361.317376	2022-11-11 07:45:17
Tensorflow numgrad g__Pluralibacter	14361.317376	2022-11-11 07:45:17
Tensorflow numgrad g__Polaribacter	14361.317376	2022-11-11 07:45:17
Tensorflow numgrad g__Polaromonas	14361.317376	2022-11-11 07:45:18
Tensorflow numgrad g__Polymorphum	14361.317376	2022-11-11 07:45:18
Tensorflow numgrad g__Polynucleobacter	14361.317376	2022-11-11 07:45:18
Tensorflow numgrad g__Pontibacillus	14361.317376	2022-11-11 07:45:19
Tensorflow numgrad g__Pontibacter	14361.317376	2022-11-11 07:45:19
Tensorflow numgrad g__Pontimonas	14361.317376	2022-11-11 07:45:19
Tensorflow numgrad g__Pontivivens	14361.317376	2022-11-11 07:45:19
Tensorflow numgrad g__Porphyrobacter	14361.317376	2022-11-11 07:45:20
Tensorflow numgrad g__Porphyromonas	14361.317376	2022-11-11 07:45:20
Tensorflow numgrad g__Pradoshia	14361.317376	2022-11-11 07:45:20
Tensorflow numgrad g__Pragia	14361.317376	2022-11-11 07:45:21
Tensorflow numgrad g__Prauserella	14361.317376	2022-11-11 07:45:21
Tensorflow numgrad g__Prevotella	14361.317376	2022-11-11 07:45:21
Tensorflow numgrad g__Prochlorococcus	14361.317376	2022-11-11 07:45:22
Tensorflow numgrad g__Profundibacter	14361.317376	2022-11-11 07:45:22
Tensorflow numgrad g__Propionibacterium	14361.317376	2022-11-11 07:45:22
Tensorflow numgrad g__Propioniciclava	14361.317376	2022-11-11 07:45:22
Tensorflow numgrad g__Propionimicrobium	14361.317376	2022-11-11 07:45:23
Tensorflow numgrad g__Prosthecochloris	14361.317376	2022-11-11 07:45:23
Tensorflow numgrad g__Protaetiibacter	14361.317376	2022-11-11 07:45:23
Tensorflow numgrad g__Proteiniphilum	14361.317376	2022-11-11 07:45:24
Tensorflow numgrad g__Proteus	14361.317376	2022-11-11 07:45:24
Tensorflow numgrad g__Providencia	14361.317376	2022-11-11 07:45:24
Tensorflow numgrad g__Pseudactinotalea	14361.317376	2022-11-11 07:45:25
Tensorflow numgrad g__Pseudanabaena	14361.317376	2022-11-11 07:45:25
Tensorflow numgrad g__Pseudarthrobacter	14361.317376	2022-11-11 07:45:25
Tensorflow numgrad g__Pseudescherichia	14361.317376	2022-11-11 07:45:25
Tensorflow numgrad g__Pseudoalteromonas	14361.317376	2022-11-11 07:45:26
Tensorflow numgrad g__Pseudoarcobacter	14361.317376	2022-11-11 07:45:26
Tensorflow numgrad g__Pseudobacter	14361.317376	2022-11-11 07:45:26
Tensorflow numgrad g__Pseudobutyrivibrio	14361.317376	2022-11-11 07:45:27
Tensorflow numgrad g__Pseudoclostridium	14361.317376	2022-11-11 07:45:27
Tensorflow numgrad g__Pseudodesulfovibrio	14361.317376	2022-11-11 07:45:27
Tensorflow numgrad g__Pseudogulbenkiania	14361.317376	2022-11-11 07:45:27
Tensorflow numgrad g__Pseudohalocynthiibacter	14361.317376	2022-11-11 07:45:28
Tensorflow numgrad g__Pseudohongiella	14361.317376	2022-11-11 07:45:28
Tensorflow numgrad g__Pseudolabrys	14361.317376	2022-11-11 07:45:28
Tensorflow numgrad g__Pseudoleptotrichia	14361.317376	2022-11-11 07:45:29
Tensorflow numgrad g__Pseudolysobacter	14361.317376	2022-11-11 07:45:29
Tensorflow numgrad g__Pseudomonas	14361.317376	2022-11-11 07:45:29
Tensorflow numgrad g__Pseudonocardia	14361.317376	2022-11-11 07:45:30
Tensorflow numgrad g__Pseudopedobacter	14361.317376	2022-11-11 07:45:30
Tensorflow numgrad g__Pseudopropionibacterium	14361.317376	2022-11-11 07:45:30
Tensorflow numgrad g__Pseudopuniceibacterium	14361.317376	2022-11-11 07:45:30
Tensorflow numgrad g__Pseudorhodobacter	14361.317376	2022-11-11 07:45:31
Tensorflow numgrad g__Pseudorhodoplanes	14361.317376	2022-11-11 07:45:31
Tensorflow numgrad g__Pseudothermotoga	14361.317376	2022-11-11 07:45:31
Tensorflow numgrad g__Pseudovibrio	14361.317376	2022-11-11 07:45:32
Tensorflow numgrad g__Pseudoxanthomonas	14361.317376	2022-11-11 07:45:32
Tensorflow numgrad g__Psychrobacillus	14361.317376	2022-11-11 07:45:32
Tensorflow numgrad g__Psychrobacter	14361.317376	2022-11-11 07:45:32
Tensorflow numgrad g__Psychroflexus	14361.317376	2022-11-11 07:45:33
Tensorflow numgrad g__Psychromonas	14361.317376	2022-11-11 07:45:33
Tensorflow numgrad g__Psychroserpens	14361.317376	2022-11-11 07:45:33
Tensorflow numgrad g__Pulveribacter	14361.317376	2022-11-11 07:45:34
Tensorflow numgrad g__Pusillimonas	14361.317376	2022-11-11 07:45:34
Tensorflow numgrad g__Pyrobaculum	14361.317376	2022-11-11 07:45:34
Tensorflow numgrad g__Pyrococcus	14361.317376	2022-11-11 07:45:35
Tensorflow numgrad g__Pyrodictium	14361.317376	2022-11-11 07:45:35
Tensorflow numgrad g__Pyrolobus	14361.317376	2022-11-11 07:45:35
Tensorflow numgrad g__Pyruvatibacter	14361.317376	2022-11-11 07:45:35
Tensorflow numgrad g__Qipengyuania	14361.317376	2022-11-11 07:45:36
Tensorflow numgrad g__Radiobacillus	14361.317376	2022-11-11 07:45:36
Tensorflow numgrad g__Rahnella	14361.317376	2022-11-11 07:45:36
Tensorflow numgrad g__Raineyella	14361.317376	2022-11-11 07:45:37
Tensorflow numgrad g__Ralstonia	14361.317376	2022-11-11 07:45:37
Tensorflow numgrad g__Ramlibacter	14361.317376	2022-11-11 07:45:37
Tensorflow numgrad g__Raoultella	14361.317376	2022-11-11 07:45:37
Tensorflow numgrad g__Raphidiopsis	14361.317376	2022-11-11 07:45:38
Tensorflow numgrad g__Rathayibacter	14361.317376	2022-11-11 07:45:38
Tensorflow numgrad g__Reinekea	14361.317376	2022-11-11 07:45:38
Tensorflow numgrad g__Renibacterium	14361.317376	2022-11-11 07:45:39
Tensorflow numgrad g__Rheinheimera	14361.317376	2022-11-11 07:45:39
Tensorflow numgrad g__Rhizobacter	14361.317376	2022-11-11 07:45:39
Tensorflow numgrad g__Rhizobium	14361.317376	2022-11-11 07:45:40
Tensorflow numgrad g__Rhizorhabdus	14361.317376	2022-11-11 07:45:40
Tensorflow numgrad g__Rhodanobacter	14361.317376	2022-11-11 07:45:40
Tensorflow numgrad g__Rhodobaca	14361.317376	2022-11-11 07:45:40
Tensorflow numgrad g__Rhodobacter	14361.317376	2022-11-11 07:45:41
Tensorflow numgrad g__Rhodococcus	14361.317376	2022-11-11 07:45:41
Tensorflow numgrad g__Rhodocytophaga	14361.317376	2022-11-11 07:45:41
Tensorflow numgrad g__Rhodoferax	14361.317376	2022-11-11 07:45:42
Tensorflow numgrad g__Rhodoluna	14361.317376	2022-11-11 07:45:42
Tensorflow numgrad g__Rhodomicrobium	14361.317376	2022-11-11 07:45:42
Tensorflow numgrad g__Rhodopirellula	14361.317376	2022-11-11 07:45:42
Tensorflow numgrad g__Rhodoplanes	14361.317376	2022-11-11 07:45:43
Tensorflow numgrad g__Rhodopseudomonas	14361.317376	2022-11-11 07:45:43
Tensorflow numgrad g__Rhodospirillum	14361.317376	2022-11-11 07:45:43
Tensorflow numgrad g__Rhodothermus	14361.317376	2022-11-11 07:45:44
Tensorflow numgrad g__Rhodovulum	14361.317376	2022-11-11 07:45:44
Tensorflow numgrad g__Rickettsia	14361.317376	2022-11-11 07:45:44
Tensorflow numgrad g__Rickettsiella	14361.317376	2022-11-11 07:45:45
Tensorflow numgrad g__Riemerella	14361.317376	2022-11-11 07:45:45
Tensorflow numgrad g__Rippkaea	14361.317376	2022-11-11 07:45:45
Tensorflow numgrad g__Rivularia	14361.317376	2022-11-11 07:45:45
Tensorflow numgrad g__Robiginitalea	14361.317376	2022-11-11 07:45:46
Tensorflow numgrad g__Rodentibacter	14361.317376	2022-11-11 07:45:46
Tensorflow numgrad g__Romboutsia	14361.317376	2022-11-11 07:45:46
Tensorflow numgrad g__Roseateles	14361.317376	2022-11-11 07:45:47
Tensorflow numgrad g__Roseburia	14361.317376	2022-11-11 07:45:47
Tensorflow numgrad g__Roseibacterium	14361.317376	2022-11-11 07:45:47
Tensorflow numgrad g__Roseicitreum	14361.317376	2022-11-11 07:45:47
Tensorflow numgrad g__Roseiflexus	14361.317376	2022-11-11 07:45:48
Tensorflow numgrad g__Roseimaritima	14361.317376	2022-11-11 07:45:48
Tensorflow numgrad g__Roseimicrobium	14361.317376	2022-11-11 07:45:48
Tensorflow numgrad g__Roseitalea	14361.317376	2022-11-11 07:45:49
Tensorflow numgrad g__Roseivirga	14361.317376	2022-11-11 07:45:49
Tensorflow numgrad g__Roseivivax	14361.317376	2022-11-11 07:45:49
Tensorflow numgrad g__Roseobacter	14361.317376	2022-11-11 07:45:50
Tensorflow numgrad g__Roseococcus	14361.317376	2022-11-11 07:45:50
Tensorflow numgrad g__Roseomonas	14361.317376	2022-11-11 07:45:50
Tensorflow numgrad g__Roseovarius	14361.317376	2022-11-11 07:45:50
Tensorflow numgrad g__Rothia	14361.317376	2022-11-11 07:45:51
Tensorflow numgrad g__Rouxiella	14361.317376	2022-11-11 07:45:51
Tensorflow numgrad g__Ruania	14361.317376	2022-11-11 07:45:51
Tensorflow numgrad g__Rubinisphaera	14361.317376	2022-11-11 07:45:52
Tensorflow numgrad g__Rubrivivax	14361.317376	2022-11-11 07:45:52
Tensorflow numgrad g__Rubrobacter	14361.317376	2022-11-11 07:45:52
Tensorflow numgrad g__Ruegeria	14361.317376	2022-11-11 07:45:53
Tensorflow numgrad g__Rufibacter	14361.317376	2022-11-11 07:45:53
Tensorflow numgrad g__Ruminiclostridium	14361.317376	2022-11-11 07:45:53
Tensorflow numgrad g__Ruminococcus	14361.317376	2022-11-11 07:45:53
Tensorflow numgrad g__Rummeliibacillus	14361.317376	2022-11-11 07:45:54
Tensorflow numgrad g__Runella	14361.317376	2022-11-11 07:45:54
Tensorflow numgrad g__Ruthenibacterium	14361.317376	2022-11-11 07:45:54
Tensorflow numgrad g__Saccharibacillus	14361.317376	2022-11-11 07:45:55
Tensorflow numgrad g__Saccharolobus	14361.317376	2022-11-11 07:45:55
Tensorflow numgrad g__Saccharomonospora	14361.317376	2022-11-11 07:45:55
Tensorflow numgrad g__Saccharophagus	14361.317376	2022-11-11 07:45:55
Tensorflow numgrad g__Saccharopolyspora	14361.317376	2022-11-11 07:45:56
Tensorflow numgrad g__Saccharospirillum	14361.317376	2022-11-11 07:45:56
Tensorflow numgrad g__Saccharothrix	14361.317376	2022-11-11 07:45:56
Tensorflow numgrad g__Sagittula	14361.317376	2022-11-11 07:45:57
Tensorflow numgrad g__Salaquimonas	14361.317376	2022-11-11 07:45:57
Tensorflow numgrad g__Salarchaeum	14361.317376	2022-11-11 07:45:57
Tensorflow numgrad g__Salegentibacter	14361.317376	2022-11-11 07:45:58
Tensorflow numgrad g__Salicibibacter	14361.317376	2022-11-11 07:45:58
Tensorflow numgrad g__Salimicrobium	14361.317376	2022-11-11 07:45:58
Tensorflow numgrad g__Salinarchaeum	14361.317376	2022-11-11 07:45:58
Tensorflow numgrad g__Salinibacter	14361.317376	2022-11-11 07:45:59
Tensorflow numgrad g__Salinibacterium	14361.317376	2022-11-11 07:45:59
Tensorflow numgrad g__Salinibaculum	14361.317376	2022-11-11 07:45:59
Tensorflow numgrad g__Salinicoccus	14361.317376	2022-11-11 07:46:00
Tensorflow numgrad g__Salinicola	14361.317376	2022-11-11 07:46:00
Tensorflow numgrad g__Salinigranum	14361.317376	2022-11-11 07:46:00
Tensorflow numgrad g__Salinimonas	14361.317376	2022-11-11 07:46:00
Tensorflow numgrad g__Saliniradius	14361.317376	2022-11-11 07:46:01
Tensorflow numgrad g__Salinisphaera	14361.317376	2022-11-11 07:46:01
Tensorflow numgrad g__Salinispira	14361.317376	2022-11-11 07:46:01
Tensorflow numgrad g__Salinispora	14361.317376	2022-11-11 07:46:02
Tensorflow numgrad g__Salinivibrio	14361.317376	2022-11-11 07:46:02
Tensorflow numgrad g__Salinivirga	14361.317376	2022-11-11 07:46:02
Tensorflow numgrad g__Salipiger	14361.317376	2022-11-11 07:46:03
Tensorflow numgrad g__Salmonella	14361.317376	2022-11-11 07:46:03
Tensorflow numgrad g__Sandaracinobacter	14361.317376	2022-11-11 07:46:03
Tensorflow numgrad g__Sandaracinus	14361.317376	2022-11-11 07:46:03
Tensorflow numgrad g__Sanguibacter	14361.317376	2022-11-11 07:46:04
Tensorflow numgrad g__Saprospira	14361.317376	2022-11-11 07:46:04
Tensorflow numgrad g__Scandinavium	14361.317376	2022-11-11 07:46:04
Tensorflow numgrad g__Scardovia	14361.317376	2022-11-11 07:46:05
Tensorflow numgrad g__Schaalia	14361.317376	2022-11-11 07:46:05
Tensorflow numgrad g__Schlegelella	14361.317376	2022-11-11 07:46:05
Tensorflow numgrad g__Schleiferilactobacillus	14361.317376	2022-11-11 07:46:05
Tensorflow numgrad g__Scytonema	14361.317376	2022-11-11 07:46:06
Tensorflow numgrad g__Sebaldella	14361.317376	2022-11-11 07:46:06
Tensorflow numgrad g__Secundilactobacillus	14361.317376	2022-11-11 07:46:06
Tensorflow numgrad g__Sedimenticola	14361.317376	2022-11-11 07:46:07
Tensorflow numgrad g__Sedimentisphaera	14361.317376	2022-11-11 07:46:07
Tensorflow numgrad g__Sediminicola	14361.317376	2022-11-11 07:46:07
Tensorflow numgrad g__Sediminispirochaeta	14361.317376	2022-11-11 07:46:08
Tensorflow numgrad g__Segniliparus	14361.317376	2022-11-11 07:46:08
Tensorflow numgrad g__Selenomonas	14361.317376	2022-11-11 07:46:08
Tensorflow numgrad g__Seonamhaeicola	14361.317376	2022-11-11 07:46:08
Tensorflow numgrad g__Serinicoccus	14361.317376	2022-11-11 07:46:09
Tensorflow numgrad g__Serpentinomonas	14361.317376	2022-11-11 07:46:09
Tensorflow numgrad g__Serratia	14361.317376	2022-11-11 07:46:09
Tensorflow numgrad g__Shewanella	14361.317376	2022-11-11 07:46:10
Tensorflow numgrad g__Shigella	14361.317376	2022-11-11 07:46:10
Tensorflow numgrad g__Shimwellia	14361.317376	2022-11-11 07:46:10
Tensorflow numgrad g__Shinella	14361.317376	2022-11-11 07:46:10
Tensorflow numgrad g__Siansivirga	14361.317376	2022-11-11 07:46:11
Tensorflow numgrad g__Sideroxydans	14361.317376	2022-11-11 07:46:11
Tensorflow numgrad g__Silicimonas	14361.317376	2022-11-11 07:46:11
Tensorflow numgrad g__Silvanigrella	14361.317376	2022-11-11 07:46:12
Tensorflow numgrad g__Simiduia	14361.317376	2022-11-11 07:46:12
Tensorflow numgrad g__Simkania	14361.317376	2022-11-11 07:46:12
Tensorflow numgrad g__Simonsiella	14361.317376	2022-11-11 07:46:13
Tensorflow numgrad g__Simplicispira	14361.317376	2022-11-11 07:46:13
Tensorflow numgrad g__Singulisphaera	14361.317376	2022-11-11 07:46:13
Tensorflow numgrad g__Sinimarinibacterium	14361.317376	2022-11-11 07:46:13
Tensorflow numgrad g__Sinomonas	14361.317376	2022-11-11 07:46:14
Tensorflow numgrad g__Sinorhizobium	14361.317376	2022-11-11 07:46:14
Tensorflow numgrad g__Skermanella	14361.317376	2022-11-11 07:46:14
Tensorflow numgrad g__Slackia	14361.317376	2022-11-11 07:46:15
Tensorflow numgrad g__Sneathia	14361.317376	2022-11-11 07:46:15
Tensorflow numgrad g__Snodgrassella	14361.317376	2022-11-11 07:46:15
Tensorflow numgrad g__Sodalis	14361.317376	2022-11-11 07:46:15
Tensorflow numgrad g__Solibacillus	14361.317376	2022-11-11 07:46:16
Tensorflow numgrad g__Solimonas	14361.317376	2022-11-11 07:46:16
Tensorflow numgrad g__Solitalea	14361.317376	2022-11-11 07:46:16
Tensorflow numgrad g__Sorangium	14361.317376	2022-11-11 07:46:17
Tensorflow numgrad g__Spartinivicinus	14361.317376	2022-11-11 07:46:17
Tensorflow numgrad g__Sphaerobacter	14361.317376	2022-11-11 07:46:17
Tensorflow numgrad g__Sphaerochaeta	14361.317376	2022-11-11 07:46:18
Tensorflow numgrad g__Sphaerospermopsis	14361.317376	2022-11-11 07:46:18
Tensorflow numgrad g__Sphaerotilus	14361.317376	2022-11-11 07:46:18
Tensorflow numgrad g__Sphingobacterium	14361.317376	2022-11-11 07:46:18
Tensorflow numgrad g__Sphingobium	14361.317376	2022-11-11 07:46:19
Tensorflow numgrad g__Sphingomonas	14361.317376	2022-11-11 07:46:19
Tensorflow numgrad g__Sphingopyxis	14361.317376	2022-11-11 07:46:19
Tensorflow numgrad g__Sphingorhabdus	14361.317376	2022-11-11 07:46:20
Tensorflow numgrad g__Sphingosinicella	14361.317376	2022-11-11 07:46:20
Tensorflow numgrad g__Sphingosinithalassobacter	14361.317376	2022-11-11 07:46:20
Tensorflow numgrad g__Spiribacter	14361.317376	2022-11-11 07:46:20
Tensorflow numgrad g__Spirochaeta	14361.317376	2022-11-11 07:46:21
Tensorflow numgrad g__Spiroplasma	14361.317376	2022-11-11 07:46:21
Tensorflow numgrad g__Spirosoma	14361.317376	2022-11-11 07:46:21
Tensorflow numgrad g__Spongiibacter	14361.317376	2022-11-11 07:46:22
Tensorflow numgrad g__Sporolactobacillus	14361.317376	2022-11-11 07:46:22
Tensorflow numgrad g__Sporomusa	14361.317376	2022-11-11 07:46:22
Tensorflow numgrad g__Sporosarcina	14361.317376	2022-11-11 07:46:23
Tensorflow numgrad g__Stackebrandtia	14361.317376	2022-11-11 07:46:23
Tensorflow numgrad g__Stanieria	14361.317376	2022-11-11 07:46:23
Tensorflow numgrad g__Staphylococcus	14361.317376	2022-11-11 07:46:23
Tensorflow numgrad g__Staphylospora	14361.317376	2022-11-11 07:46:24
Tensorflow numgrad g__Staphylothermus	14361.317376	2022-11-11 07:46:24
Tensorflow numgrad g__Stappia	14361.317376	2022-11-11 07:46:24
Tensorflow numgrad g__Starkeya	14361.317376	2022-11-11 07:46:25
Tensorflow numgrad g__Stella	14361.317376	2022-11-11 07:46:25
Tensorflow numgrad g__Stenotrophomonas	14361.317376	2022-11-11 07:46:25
Tensorflow numgrad g__Steroidobacter	14361.317376	2022-11-11 07:46:25
Tensorflow numgrad g__Sterolibacterium	14361.317376	2022-11-11 07:46:26
Tensorflow numgrad g__Stigmatella	14361.317376	2022-11-11 07:46:26
Tensorflow numgrad g__Streptacidiphilus	14361.317376	2022-11-11 07:46:26
Tensorflow numgrad g__Streptobacillus	14361.317376	2022-11-11 07:46:27
Tensorflow numgrad g__Streptococcus	14361.317376	2022-11-11 07:46:27
Tensorflow numgrad g__Streptomonospora	14361.317376	2022-11-11 07:46:27
Tensorflow numgrad g__Streptomyces	14361.317376	2022-11-11 07:46:28
Tensorflow numgrad g__Streptosporangium	14361.317376	2022-11-11 07:46:28
Tensorflow numgrad g__Stygiolobus	14361.317376	2022-11-11 07:46:28
Tensorflow numgrad g__Succinivibrio	14361.317376	2022-11-11 07:46:28
Tensorflow numgrad g__Suicoccus	14361.317376	2022-11-11 07:46:29
Tensorflow numgrad g__Sulfitobacter	14361.317376	2022-11-11 07:46:29
Tensorflow numgrad g__Sulfobacillus	14361.317376	2022-11-11 07:46:29
Tensorflow numgrad g__Sulfodiicoccus	14361.317376	2022-11-11 07:46:30
Tensorflow numgrad g__Sulfolobus	14361.317376	2022-11-11 07:46:30
Tensorflow numgrad g__Sulfuracidifex	14361.317376	2022-11-11 07:46:30
Tensorflow numgrad g__Sulfuricaulis	14361.317376	2022-11-11 07:46:31
Tensorflow numgrad g__Sulfuricella	14361.317376	2022-11-11 07:46:31
Tensorflow numgrad g__Sulfuricurvum	14361.317376	2022-11-11 07:46:31
Tensorflow numgrad g__Sulfuriferula	14361.317376	2022-11-11 07:46:31
Tensorflow numgrad g__Sulfuriflexus	14361.317376	2022-11-11 07:46:32
Tensorflow numgrad g__Sulfurifustis	14361.317376	2022-11-11 07:46:32
Tensorflow numgrad g__Sulfurihydrogenibium	14361.317376	2022-11-11 07:46:32
Tensorflow numgrad g__Sulfurimicrobium	14361.317376	2022-11-11 07:46:33
Tensorflow numgrad g__Sulfurimonas	14361.317376	2022-11-11 07:46:33
Tensorflow numgrad g__Sulfurisphaera	14361.317376	2022-11-11 07:46:33
Tensorflow numgrad g__Sulfuritalea	14361.317376	2022-11-11 07:46:33
Tensorflow numgrad g__Sulfuritortus	14361.317376	2022-11-11 07:46:34
Tensorflow numgrad g__Sulfurivermis	14361.317376	2022-11-11 07:46:34
Tensorflow numgrad g__Sulfurospirillum	14361.317376	2022-11-11 07:46:34
Tensorflow numgrad g__Sulfurovum	14361.317376	2022-11-11 07:46:35
Tensorflow numgrad g__Sutterella	14361.317376	2022-11-11 07:46:35
Tensorflow numgrad g__Swingsia	14361.317376	2022-11-11 07:46:35
Tensorflow numgrad g__Symbiobacterium	14361.317376	2022-11-11 07:46:36
Tensorflow numgrad g__Synechococcus	14361.317376	2022-11-11 07:46:36
Tensorflow numgrad g__Synechocystis	14361.317376	2022-11-11 07:46:36
Tensorflow numgrad g__Syntrophobacter	14361.317376	2022-11-11 07:46:36
Tensorflow numgrad g__Syntrophobotulus	14361.317376	2022-11-11 07:46:37
Tensorflow numgrad g__Syntrophomonas	14361.317376	2022-11-11 07:46:37
Tensorflow numgrad g__Syntrophothermus	14361.317376	2022-11-11 07:46:37
Tensorflow numgrad g__Syntrophus	14361.317376	2022-11-11 07:46:38
Tensorflow numgrad g__Tabrizicola	14361.317376	2022-11-11 07:46:38
Tensorflow numgrad g__Tamlana	14361.317376	2022-11-11 07:46:38
Tensorflow numgrad g__Tannerella	14361.317376	2022-11-11 07:46:38
Tensorflow numgrad g__Tardibacter	14361.317376	2022-11-11 07:46:39
Tensorflow numgrad g__Tardiphaga	14361.317376	2022-11-11 07:46:39
Tensorflow numgrad g__Tateyamaria	14361.317376	2022-11-11 07:46:39
Tensorflow numgrad g__Tatlockia	14361.317376	2022-11-11 07:46:40
Tensorflow numgrad g__Tatumella	14361.317376	2022-11-11 07:46:40
Tensorflow numgrad g__Taylorella	14361.317376	2022-11-11 07:46:40
Tensorflow numgrad g__Tenacibaculum	14361.317376	2022-11-11 07:46:41
Tensorflow numgrad g__Tenuifilum	14361.317376	2022-11-11 07:46:41
Tensorflow numgrad g__Tepidanaerobacter	14361.317376	2022-11-11 07:46:41
Tensorflow numgrad g__Tepidiforma	14361.317376	2022-11-11 07:46:41
Tensorflow numgrad g__Tepiditoga	14361.317376	2022-11-11 07:46:42
Tensorflow numgrad g__Terasakiella	14361.317376	2022-11-11 07:46:42
Tensorflow numgrad g__Teredinibacter	14361.317376	2022-11-11 07:46:42
Tensorflow numgrad g__Terribacillus	14361.317376	2022-11-11 07:46:43
Tensorflow numgrad g__Terricaulis	14361.317376	2022-11-11 07:46:43
Tensorflow numgrad g__Terriglobus	14361.317376	2022-11-11 07:46:43
Tensorflow numgrad g__Tessaracoccus	14361.317376	2022-11-11 07:46:43
Tensorflow numgrad g__Tetragenococcus	14361.317376	2022-11-11 07:46:44
Tensorflow numgrad g__Tetrasphaera	14361.317376	2022-11-11 07:46:44
Tensorflow numgrad g__Thalassobius	14361.317376	2022-11-11 07:46:44
Tensorflow numgrad g__Thalassococcus	14361.317376	2022-11-11 07:46:45
Tensorflow numgrad g__Thalassolituus	14361.317376	2022-11-11 07:46:45
Tensorflow numgrad g__Thalassospira	14361.317376	2022-11-11 07:46:45
Tensorflow numgrad g__Thalassotalea	14361.317376	2022-11-11 07:46:46
Tensorflow numgrad g__Thauera	14361.317376	2022-11-11 07:46:46
Tensorflow numgrad g__Thermacetogenium	14361.317376	2022-11-11 07:46:46
Tensorflow numgrad g__Thermaerobacter	14361.317376	2022-11-11 07:46:46
Tensorflow numgrad g__Thermanaeromonas	14361.317376	2022-11-11 07:46:47
Tensorflow numgrad g__Thermanaerovibrio	14361.317376	2022-11-11 07:46:47
Tensorflow numgrad g__Thermincola	14361.317376	2022-11-11 07:46:47
Tensorflow numgrad g__Thermoactinomyces	14361.317376	2022-11-11 07:46:48
Tensorflow numgrad g__Thermoanaerobacter	14361.317376	2022-11-11 07:46:48
Tensorflow numgrad g__Thermoanaerobacterium	14361.317376	2022-11-11 07:46:48
Tensorflow numgrad g__Thermoanaerosceptrum	14361.317376	2022-11-11 07:46:48
Tensorflow numgrad g__Thermobacillus	14361.317376	2022-11-11 07:46:49
Tensorflow numgrad g__Thermobaculum	14361.317376	2022-11-11 07:46:49
Tensorflow numgrad g__Thermobifida	14361.317376	2022-11-11 07:46:49
Tensorflow numgrad g__Thermobispora	14361.317376	2022-11-11 07:46:50
Tensorflow numgrad g__Thermochromatium	14361.317376	2022-11-11 07:46:50
Tensorflow numgrad g__Thermoclostridium	14361.317376	2022-11-11 07:46:50
Tensorflow numgrad g__Thermococcus	14361.317376	2022-11-11 07:46:51
Tensorflow numgrad g__Thermocrinis	14361.317376	2022-11-11 07:46:51
Tensorflow numgrad g__Thermodesulfatator	14361.317376	2022-11-11 07:46:51
Tensorflow numgrad g__Thermodesulfobacterium	14361.317376	2022-11-11 07:46:51
Tensorflow numgrad g__Thermodesulfobium	14361.317376	2022-11-11 07:46:52
Tensorflow numgrad g__Thermodesulfovibrio	14361.317376	2022-11-11 07:46:52
Tensorflow numgrad g__Thermofilum	14361.317376	2022-11-11 07:46:52
Tensorflow numgrad g__Thermogladius	14361.317376	2022-11-11 07:46:53
Tensorflow numgrad g__Thermogutta	14361.317376	2022-11-11 07:46:53
Tensorflow numgrad g__Thermoleptolyngbya	14361.317376	2022-11-11 07:46:53
Tensorflow numgrad g__Thermomicrobium	14361.317376	2022-11-11 07:46:53
Tensorflow numgrad g__Thermomonas	14361.317376	2022-11-11 07:46:54
Tensorflow numgrad g__Thermomonospora	14361.317376	2022-11-11 07:46:54
Tensorflow numgrad g__Thermoplasma	14361.317376	2022-11-11 07:46:54
Tensorflow numgrad g__Thermoproteus	14361.317376	2022-11-11 07:46:55
Tensorflow numgrad g__Thermosediminibacter	14361.317376	2022-11-11 07:46:55
Tensorflow numgrad g__Thermosipho	14361.317376	2022-11-11 07:46:55
Tensorflow numgrad g__Thermosphaera	14361.317376	2022-11-11 07:46:56
Tensorflow numgrad g__Thermosulfidibacter	14361.317376	2022-11-11 07:46:56
Tensorflow numgrad g__Thermosulfurimonas	14361.317376	2022-11-11 07:46:56
Tensorflow numgrad g__Thermosulfuriphilus	14361.317376	2022-11-11 07:46:56
Tensorflow numgrad g__Thermosynechococcus	14361.317376	2022-11-11 07:46:57
Tensorflow numgrad g__Thermotoga	14361.317376	2022-11-11 07:46:57
Tensorflow numgrad g__Thermovibrio	14361.317376	2022-11-11 07:46:57
Tensorflow numgrad g__Thermovirga	14361.317376	2022-11-11 07:46:58
Tensorflow numgrad g__Thermus	14361.317376	2022-11-11 07:46:58
Tensorflow numgrad g__Thioalkalivibrio	14361.317376	2022-11-11 07:46:58
Tensorflow numgrad g__Thiobacillus	14361.317376	2022-11-11 07:46:58
Tensorflow numgrad g__Thioclava	14361.317376	2022-11-11 07:46:59
Tensorflow numgrad g__Thiocystis	14361.317376	2022-11-11 07:46:59
Tensorflow numgrad g__Thiodictyon	14361.317376	2022-11-11 07:46:59
