Step	Memory_MB	Time
Tensorflow numgrad g__Thioflavicoccus	17591.730176	2022-11-11 11:35:19
Tensorflow numgrad g__Thiohalobacter	17591.730176	2022-11-11 11:35:19
Tensorflow numgrad g__Thiolapillus	17591.730176	2022-11-11 11:35:19
Tensorflow numgrad g__Thiomicrorhabdus	17591.730176	2022-11-11 11:35:20
Tensorflow numgrad g__Thiomicrospira	17591.730176	2022-11-11 11:35:20
Tensorflow numgrad g__Thiomonas	17591.730176	2022-11-11 11:35:20
Tensorflow numgrad g__Thioploca	17591.730176	2022-11-11 11:35:21
Tensorflow numgrad g__Thiospirochaeta	17591.730176	2022-11-11 11:35:21
Tensorflow numgrad g__Thiosulfatimonas	17591.730176	2022-11-11 11:35:22
Tensorflow numgrad g__Thiosulfativibrio	17591.730176	2022-11-11 11:35:22
Tensorflow numgrad g__Tissierella	17591.730176	2022-11-11 11:35:22
Tensorflow numgrad g__Tistrella	17591.730176	2022-11-11 11:35:23
Tensorflow numgrad g__Tolumonas	17591.730176	2022-11-11 11:35:23
Tensorflow numgrad g__Tolypothrix	17591.730176	2022-11-11 11:35:23
Tensorflow numgrad g__Tomitella	17591.730176	2022-11-11 11:35:24
Tensorflow numgrad g__Treponema	17591.730176	2022-11-11 11:35:24
Tensorflow numgrad g__Trichodesmium	17591.730176	2022-11-11 11:35:25
Tensorflow numgrad g__Trichormus	17591.730176	2022-11-11 11:35:25
Tensorflow numgrad g__Tropheryma	17591.730176	2022-11-11 11:35:25
Tensorflow numgrad g__Truepera	17591.730176	2022-11-11 11:35:26
Tensorflow numgrad g__Trueperella	17591.730176	2022-11-11 11:35:26
Tensorflow numgrad g__Tsukamurella	17591.730176	2022-11-11 11:35:26
Tensorflow numgrad g__Tumebacillus	17591.730176	2022-11-11 11:35:27
Tensorflow numgrad g__Turicibacter	17591.730176	2022-11-11 11:35:27
Tensorflow numgrad g__Turneriella	17591.730176	2022-11-11 11:35:28
Tensorflow numgrad g__Tuwongella	17591.730176	2022-11-11 11:35:28
Tensorflow numgrad g__Undibacterium	17591.730176	2022-11-11 11:35:28
Tensorflow numgrad g__Ureaplasma	17591.730176	2022-11-11 11:35:29
Tensorflow numgrad g__Urechidicola	17591.730176	2022-11-11 11:35:29
Tensorflow numgrad g__Ureibacillus	17591.730176	2022-11-11 11:35:29
Tensorflow numgrad g__Vagococcus	17591.730176	2022-11-11 11:35:30
Tensorflow numgrad g__Variibacter	17591.730176	2022-11-11 11:35:30
Tensorflow numgrad g__Variovorax	17591.730176	2022-11-11 11:35:31
Tensorflow numgrad g__Veillonella	17591.730176	2022-11-11 11:35:31
Tensorflow numgrad g__Verminephrobacter	17591.730176	2022-11-11 11:35:31
Tensorflow numgrad g__Verrucomicrobium	17591.730176	2022-11-11 11:35:32
Tensorflow numgrad g__Verrucosispora	17591.730176	2022-11-11 11:35:32
Tensorflow numgrad g__Vespertiliibacter	17591.730176	2022-11-11 11:35:32
Tensorflow numgrad g__Vibrio	17591.730176	2022-11-11 11:35:33
Tensorflow numgrad g__Virgibacillus	17591.730176	2022-11-11 11:35:33
Tensorflow numgrad g__Viridibacillus	17591.730176	2022-11-11 11:35:33
Tensorflow numgrad g__Vitreoscilla	17591.730176	2022-11-11 11:35:34
Tensorflow numgrad g__Vogesella	17591.730176	2022-11-11 11:35:34
Tensorflow numgrad g__Vulcanisaeta	17591.730176	2022-11-11 11:35:35
Tensorflow numgrad g__Vulgatibacter	17591.730176	2022-11-11 11:35:35
Tensorflow numgrad g__Waddlia	17591.730176	2022-11-11 11:35:35
Tensorflow numgrad g__Weeksella	17591.730176	2022-11-11 11:35:36
Tensorflow numgrad g__Weissella	17591.730176	2022-11-11 11:35:36
Tensorflow numgrad g__Wenyingzhuangia	17591.730176	2022-11-11 11:35:36
Tensorflow numgrad g__Wenzhouxiangella	17591.730176	2022-11-11 11:35:37
Tensorflow numgrad g__Wigglesworthia	17591.730176	2022-11-11 11:35:37
Tensorflow numgrad g__Winkia	17591.730176	2022-11-11 11:35:38
Tensorflow numgrad g__Winogradskyella	17591.730176	2022-11-11 11:35:38
Tensorflow numgrad g__Woeseia	17591.730176	2022-11-11 11:35:38
Tensorflow numgrad g__Wolbachia	17591.730176	2022-11-11 11:35:39
Tensorflow numgrad g__Wolinella	17591.730176	2022-11-11 11:35:39
Tensorflow numgrad g__Xanthobacter	17591.730176	2022-11-11 11:35:39
Tensorflow numgrad g__Xanthomonas	17591.730176	2022-11-11 11:35:40
Tensorflow numgrad g__Xenorhabdus	17591.730176	2022-11-11 11:35:40
Tensorflow numgrad g__Xylanimicrobium	17591.730176	2022-11-11 11:35:41
Tensorflow numgrad g__Xylanimonas	17591.730176	2022-11-11 11:35:41
Tensorflow numgrad g__Xylella	17591.730176	2022-11-11 11:35:41
Tensorflow numgrad g__Xylophilus	17591.730176	2022-11-11 11:35:42
Tensorflow numgrad g__Yersinia	17591.730176	2022-11-11 11:35:42
Tensorflow numgrad g__Yokenella	17591.730176	2022-11-11 11:35:42
Tensorflow numgrad g__Yoonia	17591.730176	2022-11-11 11:35:43
Tensorflow numgrad g__Youhaiella	17591.730176	2022-11-11 11:35:43
Tensorflow numgrad g__Zhihengliuella	17591.730176	2022-11-11 11:35:44
Tensorflow numgrad g__Zhongshania	17591.730176	2022-11-11 11:35:44
Tensorflow numgrad g__Zobellella	17591.730176	2022-11-11 11:35:44
Tensorflow numgrad g__Zobellia	17591.730176	2022-11-11 11:35:45
Tensorflow numgrad g__Zunongwangia	17591.730176	2022-11-11 11:35:45
Tensorflow numgrad g__Zymobacter	17591.730176	2022-11-11 11:35:45
Tensorflow numgrad g__Zymomonas	17591.730176	2022-11-11 11:35:46
Tensorflow numgrad h0	17591.730176	2022-11-11 11:35:46
Tensorflow numgrad h1	17591.730176	2022-11-11 11:35:46
Tensorflow numgrad h10	17591.730176	2022-11-11 11:35:47
Tensorflow numgrad h11	17591.730176	2022-11-11 11:35:47
Tensorflow numgrad h12	17591.730176	2022-11-11 11:35:48
Tensorflow numgrad h13	17591.730176	2022-11-11 11:35:48
Tensorflow numgrad h14	17591.730176	2022-11-11 11:35:48
Tensorflow numgrad h15	17591.730176	2022-11-11 11:35:49
Tensorflow numgrad h16	17591.730176	2022-11-11 11:35:49
Tensorflow numgrad h17	17591.730176	2022-11-11 11:35:49
Tensorflow numgrad h18	17591.730176	2022-11-11 11:35:50
Tensorflow numgrad h19	17591.730176	2022-11-11 11:35:50
Tensorflow numgrad h2	17591.730176	2022-11-11 11:35:51
Tensorflow numgrad h20	17591.730176	2022-11-11 11:35:51
Tensorflow numgrad h21	17591.730176	2022-11-11 11:35:51
Tensorflow numgrad h22	17591.730176	2022-11-11 11:35:52
Tensorflow numgrad h23	17591.730176	2022-11-11 11:35:52
Tensorflow numgrad h24	17591.730176	2022-11-11 11:35:52
Tensorflow numgrad h25	17591.730176	2022-11-11 11:35:53
Tensorflow numgrad h26	17591.730176	2022-11-11 11:35:53
Tensorflow numgrad h27	17591.730176	2022-11-11 11:35:54
Tensorflow numgrad h28	17591.730176	2022-11-11 11:35:54
Tensorflow numgrad h29	17591.730176	2022-11-11 11:35:54
Tensorflow numgrad h3	17591.730176	2022-11-11 11:35:55
Tensorflow numgrad h30	17591.730176	2022-11-11 11:35:55
Tensorflow numgrad h31	17591.730176	2022-11-11 11:35:55
Tensorflow numgrad h32	17591.730176	2022-11-11 11:35:56
Tensorflow numgrad h33	17591.730176	2022-11-11 11:35:56
Tensorflow numgrad h34	17591.730176	2022-11-11 11:35:56
Tensorflow numgrad h35	17591.730176	2022-11-11 11:35:57
Tensorflow numgrad h36	17591.730176	2022-11-11 11:35:57
Tensorflow numgrad h37	17591.730176	2022-11-11 11:35:58
Tensorflow numgrad h38	17591.730176	2022-11-11 11:35:58
Tensorflow numgrad h39	17591.730176	2022-11-11 11:35:58
Tensorflow numgrad h4	17591.730176	2022-11-11 11:35:59
Tensorflow numgrad h40	17591.730176	2022-11-11 11:35:59
Tensorflow numgrad h41	17591.730176	2022-11-11 11:35:59
Tensorflow numgrad h42	17591.730176	2022-11-11 11:36:00
Tensorflow numgrad h43	17591.730176	2022-11-11 11:36:00
Tensorflow numgrad h44	17591.730176	2022-11-11 11:36:01
Tensorflow numgrad h45	17591.730176	2022-11-11 11:36:01
Tensorflow numgrad h46	17591.730176	2022-11-11 11:36:01
Tensorflow numgrad h47	17591.730176	2022-11-11 11:36:02
Tensorflow numgrad h48	17591.730176	2022-11-11 11:36:02
Tensorflow numgrad h49	17591.730176	2022-11-11 11:36:02
Tensorflow numgrad h5	17591.730176	2022-11-11 11:36:03
Tensorflow numgrad h50	17591.730176	2022-11-11 11:36:03
Tensorflow numgrad h51	17591.730176	2022-11-11 11:36:04
Tensorflow numgrad h52	17591.730176	2022-11-11 11:36:04
Tensorflow numgrad h53	17591.730176	2022-11-11 11:36:04
Tensorflow numgrad h54	17591.730176	2022-11-11 11:36:05
Tensorflow numgrad h55	17591.730176	2022-11-11 11:36:05
Tensorflow numgrad h56	17591.730176	2022-11-11 11:36:05
Tensorflow numgrad h57	17591.730176	2022-11-11 11:36:06
Tensorflow numgrad h58	17591.730176	2022-11-11 11:36:06
Tensorflow numgrad h59	17591.730176	2022-11-11 11:36:07
Tensorflow numgrad h6	17591.730176	2022-11-11 11:36:07
Tensorflow numgrad h60	17591.730176	2022-11-11 11:36:07
Tensorflow numgrad h61	17591.730176	2022-11-11 11:36:08
Tensorflow numgrad h62	17591.730176	2022-11-11 11:36:08
Tensorflow numgrad h63	17591.730176	2022-11-11 11:36:08
Tensorflow numgrad h64	17591.730176	2022-11-11 11:36:09
Tensorflow numgrad h65	17591.730176	2022-11-11 11:36:09
Tensorflow numgrad h66	17591.730176	2022-11-11 11:36:10
Tensorflow numgrad h67	17591.730176	2022-11-11 11:36:10
Tensorflow numgrad h68	17591.730176	2022-11-11 11:36:10
Tensorflow numgrad h69	17591.730176	2022-11-11 11:36:11
Tensorflow numgrad h7	17591.730176	2022-11-11 11:36:11
Tensorflow numgrad h8	17591.730176	2022-11-11 11:36:11
Tensorflow numgrad h9	17591.730176	2022-11-11 11:36:12
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	17591.730176	2022-11-11 11:36:12
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	17591.730176	2022-11-11 11:36:12
Tensorflow numgrad done	17591.730176	2022-11-11 11:36:13
